date,strategy,benchmark
2023-06-02,4.3794158130850995,1.7407261529071798
2023-06-05,4.369390080795954,1.7373904349883935
2023-06-06,4.349457402668164,1.7411734797817409
2023-06-07,4.25381155596909,1.7351529000437957
2023-06-08,4.297248186048816,1.7456482923647103
2023-06-09,4.306850850583423,1.7487806097115435
2023-06-12,4.425488814758508,1.7646452110583226
2023-06-13,4.463937466340028,1.7762794407371933
2023-06-14,4.565214359131322,1.7783946265711474
2023-06-15,4.599260373220217,1.800442553844057
2023-06-16,4.564477225912555,1.7943099172445234
2023-06-20,4.601788862343008,1.7850007066272193
2023-06-21,4.529812325298143,1.77585462815744
2023-06-22,4.558254165579501,1.7822651554814637
2023-06-23,4.519170886585929,1.7687909289777517
2023-06-26,4.4051591287547245,1.7615642263036517
2023-06-27,4.5034250818895725,1.7808768597370321
2023-06-28,4.493623804645454,1.7817752444264368
2023-06-29,4.4807240364548715,1.7887979032630175
2023-06-30,4.549134719707186,1.8099067914627547
2023-07-03,4.551166862076216,1.8119892994059585
2023-07-05,4.555948382792196,1.809294531297084
2023-07-06,4.527041953082871,1.7951264785539391
2023-07-07,4.52396143876045,1.7905944153356006
2023-07-10,4.556645741499952,1.7951264785539394
2023-07-11,4.580121408741794,1.8065587228451019
2023-07-12,4.678336150742748,1.82109433753263
2023-07-13,4.7504906279623,1.835547871533943
2023-07-14,4.72031401965525,1.8344046599701382
2023-07-17,4.7979909120184825,1.8407745329103937
2023-07-18,4.818383719618216,1.8544524172922852
2023-07-19,4.828341726459831,1.8585763928355856
2023-07-20,4.71330722163733,1.8462455065487917
2023-07-21,4.6566625893160145,1.8462455065487917
2023-07-24,4.6649017273309505,1.854493200329166
2023-07-25,4.727420107690819,1.859556086292526
2023-07-26,4.712121694543383,1.859842082163147
2023-07-27,4.765591476888875,1.8475113245294663
2023-07-28,4.859768699063583,1.8655990516721663
2023-07-31,4.832427530850397,1.869151035474225
2023-08-01,4.825996103473699,1.8638020249871308
2023-08-02,4.700405786519928,1.8378753350046606
2023-08-03,4.710064991428036,1.8326082765506682
2023-08-04,4.7001024034046495,1.8243196710802991
2023-08-07,4.774553503052234,1.8402434528591458
2023-08-08,4.734224741919537,1.8322408432593977
2023-08-09,4.624421364296686,1.819992037658819
2023-08-10,4.620655936811577,1.8206450808613706
2023-08-11,4.571511651553161,1.8195838213306674
2023-08-14,4.681986109199142,1.829627512571172
2023-08-15,4.629909188369564,1.808314709187029
2023-08-16,4.576835572302904,1.7950450411332888
2023-08-17,4.538318633217044,1.781367028098284
2023-08-18,4.512299892106783,1.782224372444581
2023-08-21,4.639564435968221,1.7938198775363816
2023-08-22,4.58358986885469,1.7889610354105407
2023-08-23,4.678348152966273,1.8088861863158179
2023-08-24,4.628376662938297,1.7838167120265314
2023-08-25,4.596401417057822,1.7963920392283859
2023-08-28,4.647266275359917,1.8077837577888938
2023-08-29,4.761558397441296,1.833915006221336
2023-08-30,4.768165557525104,1.8414684878029384
2023-08-31,4.757189114694298,1.8387735910409508
2023-09-01,4.67282618880751,1.8422033543854788
2023-09-05,4.66734422622608,1.834241399169499
2023-09-06,4.607487272200511,1.8219107701889314
2023-09-07,4.59594210844902,1.8163171901336634
2023-09-08,4.592859566451712,1.8190527412794193
2023-09-11,4.628200633193541,1.8310158083156034
2023-09-12,4.574953575203312,1.8209718597688722
2023-09-13,4.639515897256839,1.823094893442731
2023-09-14,4.676226786044274,1.838814374077832
2023-09-15,4.570977909284287,1.816659793374088
2023-09-18,4.57369801230006,1.817725169804413
2023-09-19,4.54208409512241,1.8139555049348373
2023-09-20,4.440467839698862,1.7972791024438302
2023-09-21,4.309274600565367,1.7675732272614082
2023-09-22,4.347151479063673,1.7635984893294079
2023-09-25,4.392335365347344,1.771015083998576
2023-09-26,4.300260782730875,1.7449965356932882
2023-09-27,4.3302589490729995,1.7456929349949848
2023-09-28,4.3783676145506405,1.7558136894502905
2023-09-29,4.378262000385898,1.7515523123821033
2023-10-02,4.39004340248872,1.7508557844272934
2023-10-03,4.35919503310307,1.7274186608381599
2023-10-04,4.359490500267617,1.7399975903271838
2023-10-05,4.3351184994514735,1.7393421027154816
2023-10-06,4.331233287617392,1.7599929858322627
2023-10-09,4.373825733685464,1.771260811444769
2023-10-10,4.378834784923965,1.780479836229727
2023-10-11,4.370221117457036,1.7877734385226856
2023-10-12,4.352750496831517,1.7768742040794683
2023-10-13,4.394924097734724,1.7680238991169124
2023-10-16,4.417792149595229,1.7866259814061454
2023-10-17,4.4377897546625205,1.7865439007199302
2023-10-18,4.428250806935577,1.7627381859615077
2023-10-19,4.406342923411608,1.7472501522770352
2023-10-20,4.331694177279721,1.7257794915230082
2023-10-23,4.308201169671575,1.7227886926006841
2023-10-24,4.3160073453005205,1.7357773822552176
2023-10-25,4.21139478934726,1.7108652507233624
2023-10-26,4.173978051044192,1.690378143019672
2023-10-27,4.110221132240507,1.6827162068636508
2023-10-30,4.16531871490227,1.7028343374387127
2023-10-31,4.163538127359103,1.7135286274726185
2023-11-01,4.242202838421438,1.7318029016294436
2023-11-02,4.277815932905211,1.7649918025452542
2023-11-03,4.2985281965155755,1.7810942834983214
2023-11-06,4.348864632275978,1.7851920138065314
2023-11-07,4.399958434992051,1.7902726538995113
2023-11-08,4.402117942193297,1.7915838864291422
2023-11-09,4.373684816552662,1.7776117723773854
2023-11-10,4.471076004150212,1.8053511847247008
2023-11-13,4.4482395714331995,1.803630063376447
2023-11-14,4.520424162687929,1.838621780367387
2023-11-15,4.5158467112449845,1.8425144376131721
2023-11-16,4.508923009858843,1.8447679255438056
2023-11-17,4.505790882345452,1.84706258247066
2023-11-20,4.5514510351556074,1.8612804239686094
2023-11-21,4.5243800566803305,1.8572239913097335
2023-11-22,4.57169797060869,1.8643944725733697
2023-11-24,4.567310259326757,1.8655416723836835
2023-11-27,4.583485465008402,1.8621818963327308
2023-11-28,4.591938783514321,1.864025881404081
2023-11-29,4.5585285279811485,1.8627143915682238
2023-11-30,4.5671358978366,1.8700487768980636
2023-12-01,4.573611510471024,1.8811117867543716
2023-12-04,4.560875957947867,1.8712371457045982
2023-12-05,4.604809690187319,1.8708685545353092
2023-12-06,4.579934460810451,1.863329224796158
2023-12-07,4.606948292117107,1.877546937640994
2023-12-08,4.636501713886552,1.8856188912687513
2023-12-11,4.641255324588911,1.8929532765985913
2023-12-12,4.678933490773917,1.901598765804949
2023-12-13,4.7232563193068575,1.9278220012133218
2023-12-14,4.6996191334199,1.9340090580797347
2023-12-15,4.76927347203034,1.9308247648751728
2023-12-18,4.810909639133975,1.9416856606906596
2023-12-19,4.828293846883851,1.953493057459884
2023-12-20,4.766639369572471,1.9264227699542693
2023-12-21,4.788269216334777,1.9446890676180768
2023-12-22,4.795458010280136,1.9485971632374448
2023-12-26,4.804322961506077,1.9568253017446144
2023-12-27,4.822380577317867,1.960363391010448
2023-12-28,4.8283648799136225,1.961103918329969
2023-12-29,4.8133111235433015,1.9554267137511274
2024-01-02,4.753900922463294,1.9444830939838595
2024-01-03,4.70482527193706,1.9286031829166106
2024-01-04,4.717078501705861,1.9223910386931258
2024-01-05,4.751812379973973,1.9250241819607823
2024-01-08,4.808964268756795,1.9525056448161517
2024-01-09,4.813611518652839,1.9495436641911819
2024-01-10,4.865265466330042,1.9605691073384384
2024-01-11,4.880069997011195,1.9597052016833685
2024-01-12,4.911409187704702,1.9610626206806345
2024-01-16,4.8868770162199935,1.9538630638134176
2024-01-17,4.876379144079852,1.9430024253041573
2024-01-18,4.950570627869076,1.9602811816711194
2024-01-19,5.076016105621618,1.9847181972559642
2024-01-22,5.07433928877355,1.9889147331551038
2024-01-23,5.0743751039422165,1.9947153160694946
2024-01-24,5.1275432321367616,1.9968958576849491
2024-01-25,5.117792256228758,2.0077567535004355
2024-01-26,5.103776781713419,2.0052060768783337
2024-01-29,5.153651620891075,2.0210857306393564
2024-01-30,5.178016815104898,2.019522723967213
2024-01-31,5.092790053782884,1.9865695155547662
2024-02-01,5.175686731862328,2.0125703097304335
2024-02-02,5.520186609411064,2.0337572903698766
2024-02-05,5.56323370368408,2.026352017174669
2024-02-06,5.5061874158923345,2.032235066734614
2024-02-07,5.638255146739186,2.049184728438036
2024-02-08,5.65767862292898,2.0500898030893264
2024-02-09,5.708097269461668,2.061938111548545
2024-02-12,5.691213534748094,2.0610330368972547
2024-02-13,5.634126699860946,2.0326463707374813
2024-02-14,5.731428583659425,2.0511183847292793
2024-02-15,5.746934714500828,2.0652706131395018
2024-02-16,5.693773246034131,2.0549854400055394
2024-02-20,5.613042502861194,2.0436718138847376
2024-02-21,5.5620021684698395,2.0455230035304264
2024-02-22,5.933882290924006,2.0878561817724317
2024-02-23,5.930361885784128,2.0892961960683656
2024-02-26,5.956638232522529,2.08164416620206
2024-02-27,5.950083484160412,2.08551122147832
2024-02-28,5.921396514937067,2.082754957181341
2024-02-29,5.969809082395934,2.0902424397158765
2024-03-01,6.179934489966585,2.109866027723837
2024-03-04,6.2430078146640025,2.107603405422167
2024-03-05,6.170583059689255,2.086539931771386
2024-03-06,6.2683165713927,2.0971127732664407
2024-03-07,6.469892448968789,2.1179294902461234
2024-03-08,6.141165865998267,2.1052174047849483
2024-03-11,6.007016667767158,2.103407255482367
2024-03-12,6.200985087069773,2.126034379070857
2024-03-13,6.128115372055809,2.122701877479901
2024-03-14,6.070618367474971,2.118505856193214
2024-03-15,6.003178947735136,2.103958791378612
2024-03-18,6.064763977712485,2.1164628447557594
2024-03-19,6.08011142792123,2.1282245696698014
2024-03-20,6.1903616695947035,2.1479091392534135
2024-03-21,6.30078060550016,2.1550071888143236
2024-03-22,6.343287225571979,2.1509214232456406
2024-03-25,6.3253082712722435,2.144979193253628
2024-03-26,6.243126907258538,2.1410173206329466
2024-03-27,6.188058819619251,2.1590099731249994
2024-03-28,6.1648751997903055,2.1585975112441127
2024-04-01,6.208730924504758,2.154842126870101
2024-04-02,6.213316119354039,2.1411413422340617
2024-04-03,6.20479467829473,2.143493121143172
2024-04-04,6.106340842139727,2.1173294521262056
2024-04-05,6.194154015442651,2.139448910530049
2024-04-08,6.199932177607895,2.1406452558296016
2024-04-09,6.184337349262843,2.143122085564732
2024-04-10,6.208865929724888,2.1216627462846662
2024-04-11,6.295099705769421,2.1376743981398216
2024-04-12,6.12511998033031,2.108168063935957
2024-04-15,6.055063444777472,2.0817568663292136
2024-04-16,6.046106475687558,2.077960184305868
2024-04-17,5.9940906572349055,2.0656623618691636
2024-04-18,6.017738953689357,2.061411534356258
2024-04-19,5.909440814217406,2.043418753211092
2024-04-22,6.025730510410287,2.0622368440773706
2024-04-23,6.122350466828163,2.08670872465589
2024-04-24,6.089254467908463,2.0857183529905545
2024-04-25,6.119961451713057,2.0777948650554183
2024-04-26,6.31886353524831,2.09747982059837
2024-04-29,6.288363696746852,2.104907865394612
2024-04-30,6.2030229478690755,2.071563551518068
2024-05-01,6.12620141956524,2.064836923494937
2024-05-02,6.222569784916673,2.0841502001938834
2024-05-03,6.2993221987311765,2.1099838739755175
2024-05-06,6.398392565181055,2.1317733371440286
2024-05-07,6.4230140255666655,2.134125630665592
2024-05-08,6.388076968686907,2.1343318616060354
2024-05-09,6.426307408198921,2.1466298126958527
2024-05-10,6.443775645043841,2.1493950827107553
2024-05-13,6.433037692719201,2.149683522990527
2024-05-14,6.474746740158026,2.159546456607
2024-05-15,6.579405956031086,2.1862885500208673
2024-05-16,6.592673597665377,2.1817895506526184
2024-05-17,6.607299537410224,2.184926370858413
2024-05-20,6.635745548462504,2.187443340364859
2024-05-21,6.658976696005517,2.1928081751848754
2024-05-22,6.608707918239691,2.186494652308197
2024-05-23,6.6922218653595875,2.1705241694492625
2024-05-24,6.771758092914391,2.184885201862192
2024-05-28,6.924234529690622,2.186411799703303
2024-05-29,6.901854874895478,2.1711013073150323
2024-05-30,6.827913809564831,2.1566989772527685
2024-05-31,6.851301520805609,2.176342635146386
2024-06-03,6.963395068538737,2.1781170188835004
2024-06-04,7.017047711675867,2.180551907703731
2024-06-05,7.145454952931657,2.20646804813092
2024-06-06,7.143160301351329,2.206426364522246
2024-06-07,7.146770206884961,2.203744461724691
2024-06-10,7.139779481035442,2.21055329908715
2024-06-11,7.268394702487672,2.2158774795233986
2024-06-12,7.387363368708817,2.2340764916090077
2024-06-13,7.4290149581063165,2.2385744617523513
2024-06-14,7.482175351710007,2.239936640914806
2024-06-17,7.534947787708536,2.2577638455032965
2024-06-18,7.562286325031777,2.2635004878204312
2024-06-20,7.455334128367532,2.257351126316183
2024-06-21,7.384275780168512,2.254325205093958
2024-06-24,7.2682339807595095,2.246996866460438
2024-06-25,7.453864104442033,2.2556498175473605
2024-06-26,7.494920253845001,2.258465004970181
2024-06-27,7.469965402219075,2.262025608530823
2024-06-28,7.398633773454938,2.2531240996292174
2024-07-01,7.507290276947109,2.257761272441032
2024-07-02,7.552913936160532,2.2729554624149793
2024-07-03,7.728630591027959,2.283098731165093
2024-07-05,7.752973224854586,2.296264318850263
2024-07-08,7.830524705373219,2.2989138010632946
2024-07-09,7.869816143163947,2.3011492775580815
2024-07-10,7.989211038626075,2.3239198493677784
2024-07-11,7.741717113273957,2.303881869682234
2024-07-12,7.781623572340469,2.318413496123253
2024-07-15,7.830409824464589,2.324789544412942
2024-07-16,7.755471671535353,2.338575754716139
2024-07-17,7.412108871106264,2.3057861930636694
2024-07-18,7.441066069579865,2.2880665424778055
2024-07-19,7.360773400504092,2.2728726098100847
2024-07-22,7.521885140827169,2.296305487846483
2024-07-23,7.547761430145535,2.29270371528962
2024-07-24,7.147882776423837,2.24074509707809
2024-07-25,7.034511617873754,2.229070341668564
2024-07-26,7.073459540725535,2.2540349636706005
2024-07-29,7.063604143742453,2.2553598334302296
2024-07-30,6.8824413220160965,2.2439333785291606
2024-07-31,7.317268218117247,2.280407565343387
2024-08-01,7.076857419061863,2.248114862014057
2024-08-02,6.9795303636275605,2.206258086250194
2024-08-05,6.814413378811906,2.142004347317337
2024-08-06,6.85616731779264,2.1617526001919782
2024-08-07,6.812133147777745,2.1473034403965134
2024-08-08,7.011934271873229,2.196943343549022
2024-08-09,7.091366218650537,2.206630922972218
2024-08-12,7.112780980276445,2.2077903448282847
2024-08-13,7.225682846109433,2.2440985691264963
2024-08-14,7.280838924605051,2.25117860725156
2024-08-15,7.41825993176868,2.2897642489594583
2024-08-16,7.4361833881031245,2.294898280094412
2024-08-19,7.473737080483103,2.31684006854894
2024-08-20,7.3931676259174495,2.313072848088515
2024-08-21,7.3799841565780815,2.321022066646289
2024-08-22,7.359264468843159,2.30280530043106
2024-08-23,7.458304610887252,2.3272733214161834
2024-08-26,7.434090653796851,2.321725799175437
2024-08-27,7.451618530586522,2.324914080626508
2024-08-28,7.395943444898961,2.311416825215535
2024-08-29,7.439229041470292,2.311623699421544
2024-08-30,7.513686569110595,2.3336902813958664
2024-09-03,7.291872553932318,2.285665618079456
2024-09-04,7.3069660841157145,2.2809872762714205
2024-09-05,7.283022462697663,2.2754392394182217
2024-09-06,7.032579509189815,2.237143324521227
2024-09-09,7.151770894128385,2.262191313740611
2024-09-10,7.142452406699655,2.2720443410673683
2024-09-11,7.302617465581897,2.295352940196425
2024-09-12,7.395309996568739,2.3146874446590475
2024-09-13,7.409067168953162,2.326776720399271
2024-09-16,7.336550671985572,2.3302127877463454
2024-09-17,7.315178285284648,2.331165078090177
2024-09-18,7.314399761361962,2.3242512597873546
2024-09-19,7.487183143300482,2.3639134707464255
2024-09-20,7.538536066837234,2.3598271905652894
2024-09-23,7.567123133654149,2.3657238773552325
2024-09-24,7.564831099571276,2.3724928322526027
2024-09-25,7.565740529051384,2.367260252832945
2024-09-26,7.5838670501154715,2.3766460120525967
2024-09-27,7.505961988711203,2.373198880537788
2024-09-30,7.542503299168631,2.382708918664781
2024-10-01,7.492091283116114,2.361363308736775
2024-10-02,7.542761875518339,2.36236011305777
2024-10-03,7.593680091146121,2.3580412280479868
2024-10-04,7.726409640510986,2.3794696905808874
2024-10-07,7.642433069446015,2.357958118136866
2024-10-08,7.711373365964239,2.3802583341647408
2024-10-09,7.788251556757347,2.3967454879262453
2024-10-10,7.776619734651933,2.3925511391300303
2024-10-11,7.749140595473626,2.406878207121078
2024-10-14,7.796351541795443,2.426562390745351
2024-10-15,7.683797231760647,2.407708791619832
2024-10-16,7.651545937474513,2.4181736931529203
2024-10-17,7.698625320490116,2.418381596583835
2024-10-18,7.697930456102344,2.427683731279913
2024-10-21,7.707372724944794,2.423697028608386
2024-10-22,7.727621721958718,2.4224097255578085
2024-10-23,7.563569637796321,2.400275214739722
2024-10-24,7.542605554372186,2.405466367856932
2024-10-25,7.582141906996772,2.404635268745726
2024-10-28,7.593959007637615,2.412069102932062
2024-10-29,7.6943380800180625,2.415972695692468
2024-10-30,7.626158790597396,2.408663912332153
2024-10-31,7.435516837435937,2.3614464186478954
2024-11-01,7.589841755147216,2.3714131753267127
2024-11-04,7.531791542964626,2.3663053894268495
2024-11-05,7.635734756094197,2.3949178418002712
2024-11-06,8.060300133743644,2.454469309446039
2024-11-07,8.093884075840505,2.4734471874788997
2024-11-08,8.039985396075961,2.4841619333578024
2024-11-11,8.037066333297263,2.486528893334269
2024-11-12,8.111580256507482,2.478804560418351
2024-11-13,8.117001172955774,2.4800090108640345
2024-11-14,8.069979856962357,2.4640619428717003
2024-11-15,7.920696111943745,2.432501018450194
2024-11-18,7.916498655895731,2.4424677751290114
2024-11-19,8.051014567111533,2.4513963011843867
2024-11-20,7.979136522386776,2.452226628376914
2024-11-21,7.888642452265763,2.465391186837178
2024-11-22,7.813383746678261,2.4730321525357493
2024-11-25,7.822165177210812,2.481421107434406
2024-11-26,7.907484717842028,2.494378019769982
2024-11-27,7.86652721001973,2.486819392063852
2024-11-29,7.918871366525151,2.502267543283236
2024-12-02,7.92945647594746,2.5067531627277133
2024-12-03,7.978873721411989,2.507915672258497
2024-12-04,8.092640187330296,2.5234883596914486
2024-12-05,8.112396889349005,2.5193359518101333
2024-12-06,8.169263141307942,2.524111812677967
2024-12-09,8.074654973261664,2.511113216733718
2024-12-10,8.017361373877804,2.5033060312129054
2024-12-11,8.129027269455776,2.522658289805148
2024-12-12,8.06282621625346,2.509659951167125
2024-12-13,7.996368224728098,2.5091615490066275
2024-12-16,8.014117365778299,2.5198755229668515
2024-12-17,7.945980517411419,2.5094937313448837
2024-12-18,7.741193695047238,2.4347020159106467
2024-12-19,7.791259029119298,2.433954026710561
2024-12-20,7.897131540017594,2.463188645539369
2024-12-23,7.965559506418328,2.4779389822728106
2024-12-24,8.055402151098196,2.5054810407444927
2024-12-26,8.035946017862091,2.5056482897916394
2024-12-27,7.920100821955065,2.479272085831684
2024-12-30,7.856654580121346,2.4509797224038787
2024-12-31,7.776947436425196,2.4420627751286905
2025-01-02,7.737860371097445,2.436062908541969
2025-01-03,7.794708102001779,2.466521790395891
2025-01-06,7.915186774046874,2.4807302402165776
2025-01-07,7.773392812989994,2.4526879784408138
2025-01-08,7.768160034282843,2.45627173956183
2025-01-10,7.638798188519712,2.418770643598122
2025-01-13,7.614249842378939,2.422520881847606
2025-01-14,7.582297504781285,2.4258540267041284
2025-01-15,7.74632878775974,2.469980500690887
2025-01-16,7.636384847025823,2.4652303704456915
2025-01-17,7.785981485873181,2.4899809136673805
2025-01-21,7.807695327043952,2.5127730992000936
2025-01-22,7.859793588269291,2.5268984391096594
2025-01-23,7.853080933259901,2.540690310149837
2025-01-24,7.896543970930108,2.533273200868216
2025-01-27,7.5557468259434195,2.4974394492514485
2025-01-28,7.721216723004127,2.5188985312252883
2025-01-29,7.713467936170347,2.5076063901743892
2025-01-30,7.814983139281269,2.5210647923451788
2025-01-31,7.8965733057943766,2.5076478164768363
2025-02-03,7.88796949855725,2.4907726449259506
2025-02-04,7.998537980455798,2.5074813393483684
2025-02-05,7.833272600059951,2.5176480229650826
2025-02-06,7.920153224181248,2.526398493111803
2025-02-07,7.781667021126387,2.503273096015928
2025-02-10,7.800667881733292,2.520273318392834
2025-02-11,7.819420063492318,2.5221902497793622
2025-02-12,7.789229220831389,2.514064776456518
2025-02-13,7.840309238388653,2.5406069429324885
2025-02-14,7.840092529509842,2.540482149412694
2025-02-18,7.780195876171278,2.5479406849967625
2025-02-19,7.757994993346354,2.55394080888971
2025-02-20,7.61492005566926,2.5433156055775874
2025-02-21,7.469043882526903,2.499814385720932
2025-02-24,7.37381336554557,2.488439134758912
2025-02-25,7.2828691925727025,2.4760637344949545
2025-02-26,7.320901860767055,2.4773137281427067
2025-02-27,7.1946631925428095,2.4377711645789026
2025-02-28,7.297650972504769,2.4758136328429132
2025-03-03,7.2069356236969,2.4324377211185046
2025-03-04,7.06808536648126,2.403645411692844
2025-03-05,7.136133741174889,2.429479214127591
2025-03-06,6.991700490817959,2.3863531467489967
2025-03-07,6.882610452309078,2.399728439008666
2025-03-10,6.61251629691652,2.335810227395008
2025-03-11,6.559531994282759,2.3163931276337175
2025-03-12,6.553784269075775,2.3286851606803283
2025-03-13,6.349037783971428,2.297642450998751
2025-03-14,6.492180530100349,2.345102069842032
2025-03-17,6.52054275127404,2.363186323350676
2025-03-18,6.428884511169695,2.3376437915641906
2025-03-19,6.488750984361521,2.3631026988271024
2025-03-20,6.470318109580354,2.3562689027606845
2025-03-21,6.567759275593998,2.357046482176804
2025-03-24,6.714757713090122,2.3992575686143915
2025-03-25,6.782805714303117,2.405024830372466
2025-03-26,6.725867922863846,2.3763133151018883
2025-03-27,6.71758056687004,2.3700023652874735
2025-03-28,6.557423057524603,2.322274633356305
2025-03-31,6.623116750051692,2.337863531081519
2025-04-01,6.656885617769057,2.3444667807691006
2025-04-02,6.683472062175422,2.3593035723946065
2025-04-03,6.455174113834568,2.243035122492869
2025-04-04,6.095381129655908,2.111721076962919
2025-04-07,6.083441022179783,2.1079596458925876
2025-04-08,6.057019475921997,2.0749432688015648
2025-04-09,6.479828444056525,2.292852438288467
2025-04-10,6.309538219305127,2.1923815614615374
2025-04-11,6.44415267374965,2.2314998270580415
2025-04-14,6.461026001699641,2.253148801026949
2025-04-15,6.434336086559944,2.246838108518761
2025-04-16,6.357135247175904,2.1968952272846898
2025-04-17,6.438320909831662,2.200029731734447
2025-04-21,6.303809582412892,2.147663154500992
2025-04-22,6.4545306561059865,2.2035404178871714
2025-04-23,6.502116582813589,2.2376852114339827
2025-04-24,6.597023182888464,2.284786402703917
2025-04-25,6.610282364043769,2.301294655575985
2025-04-28,6.608475357057951,2.302172327114166
2025-04-29,6.646272396045186,2.3166743633391516
2025-04-30,6.6126913233375335,2.3175937184860063
2025-05-01,6.7938486014009,2.334018346834501
2025-05-02,6.936726011017732,2.3686648875227525
2025-05-05,6.927565251965386,2.355081949138395
2025-05-06,6.882932901324135,2.3353977655141227
2025-05-07,6.917144280392219,2.3452191441750356
2025-05-08,6.9869493145664485,2.3615604053061836
2025-05-09,6.99057704489464,2.3585509516824468
2025-05-12,7.196121195005063,2.436495183002288
2025-05-13,7.269934310692317,2.4525855705627153
2025-05-14,7.2866341527794996,2.455720075012473
2025-05-15,7.339506985812749,2.4677146620613883
2025-05-16,7.340649375025145,2.4833449860890493
2025-05-19,7.370708112439007,2.486061625227166
2025-05-20,7.385492147353082,2.4777030324632214
2025-05-21,7.299166842409882,2.435951752252174
2025-05-22,7.299395202445069,2.436913305620155
2025-05-23,7.251815423153011,2.4202792300033873
2025-05-27,7.390330899362551,2.4705985502466516
2025-05-28,7.385870543394271,2.45630518937126
2025-05-29,7.4077824942255095,2.4660010025936994
2025-05-30,7.463806938460695,2.4632429371531352
2025-06-02,7.552577990900857,2.4771181754106597
2025-06-03,7.676217356552664,2.491244029932678
2025-06-04,7.704786358609381,2.4905755483565435
2025-06-05,7.671149969563994,2.478539020392728
2025-06-06,7.639354049717374,2.503990980387528
2025-06-09,7.647570571869271,2.506247813299104
2025-06-10,7.672744196755922,2.520457549650923
2025-06-11,7.723769747788438,2.5132691856045537
2025-06-12,7.799433295192896,2.523257556006387
2025-06-13,7.66956787708978,2.4950470159585705
2025-06-16,7.7825927185324115,2.518785831098134
2025-06-17,7.745308813434824,2.4972624225676996
2025-06-18,7.8153786713729,2.4968862408647325
2025-06-20,7.7856163528519575,2.4910222319655397
2025-06-23,7.872986043643584,2.515627139863098
2025-06-24,8.030948989084514,2.5434177561494624
2025-06-25,8.147371891075458,2.5448429753373794
2025-06-26,8.248943910522554,2.5647533311346398
2025-06-27,8.26042533207566,2.5774959073836414
2025-06-30,8.330320999220117,2.58981933178987
2025-07-01,8.121383349053293,2.5889812854105516
2025-07-02,8.189761753285449,2.600718051620635
2025-07-03,8.299188683572982,2.6212153229202677
2025-07-07,8.272183772386734,2.6016816634384274
2025-07-08,8.278984425550975,2.600256958862963
2025-07-09,8.418826002678806,2.615849716181572
2025-07-10,8.39263723903204,2.6232269429981043
2025-07-11,8.375859968410404,2.6140056024571092
2025-07-14,8.382720843947551,2.61899348365548
2025-07-15,8.483749900718118,2.6078016920328686
2025-07-16,8.468713474989404,2.6165202562075183
2025-07-17,8.548134929330667,2.6325324226751263
2025-07-18,8.520930197915593,2.630604427120863
2025-07-21,8.568633535223722,2.6355925656254597
2025-07-22,8.406650257177615,2.635969776553332
2025-07-23,8.515240230095914,2.658395043407227
2025-07-24,8.609565784329792,2.6592752880076724
2025-07-25,8.62241472854975,2.670509020545183
2025-07-28,8.699249548770371,2.6698384805192372
2025-07-29,8.656183335610896,2.6627965237156777
2025-07-30,8.72478944736274,2.6594430516672714
2025-07-31,8.958353492736448,2.649466774658078
2025-08-01,8.658664740987138,2.6060409455257516
2025-08-04,8.8132505744825,2.6456524671582256
2025-08-05,8.749276252977602,2.6322390935770525
2025-08-06,8.89694866197994,2.6524010948637122
2025-08-07,8.918777247292653,2.65017951290515
2025-08-08,8.950533340439286,2.670844290558155
2025-08-11,8.921260472581274,2.6655628229554855
2025-08-12,9.028283849674601,2.6939403547442224
2025-08-13,8.979100101372481,2.7031622098976706
2025-08-14,9.067665138911876,2.703413598080844
2025-08-15,9.00619786340444,2.6970841222181297
2025-08-18,9.012274490909611,2.696497464021984
2025-08-19,8.798893048741403,2.6818683185211665
2025-08-20,8.71443997470639,2.6747424798878074
2025-08-21,8.67845915234133,2.664012038329095
2025-08-22,8.821436554439417,2.70492269909856
2025-08-25,8.823991356559281,2.6930181692288775
2025-08-26,8.87161180036342,2.7042938426812886
2025-08-27,8.90898102325682,2.710455554884403
2025-08-28,8.986526248958848,2.720054363659497
2025-08-29,8.78431748907554,2.703832749923616
2025-09-02,8.742679055998233,2.6837968286878824
2025-09-03,8.959830812565675,2.6983415777464472
2025-09-04,9.026589402940456,2.7208929246512685
2025-09-05,8.923629880715632,2.713012406855938
2025-09-08,8.90230194039096,2.7196774100378507
2025-09-09,8.97248271311126,2.725964687679438
2025-09-10,8.954522179386002,2.7338449481685427
2025-09-11,9.024292747842319,2.756564058732964
2025-09-12,9.075620468369364,2.7556413586051662
2025-09-15,9.21422901960023,2.7703124450208834
2025-09-16,9.27115987224773,2.766498137521031
2025-09-17,9.29457981533164,2.763061040949051
2025-09-18,9.29088309513886,2.7759711235514253
2025-09-19,9.37453884501581,2.789720281758024
2025-09-22,9.419008081123213,2.802918547333944
2025-09-23,9.437577512928,2.787660802722081
2025-09-24,9.395515943596317,2.778791457098773
2025-09-25,9.443931838153619,2.7659716889818577
2025-09-26,9.488768984250743,2.781818150239677
2025-09-29,9.396608427718721,2.7896361426219975
2025-09-30,9.350189026680196,2.800144271601118
2025-10-01,9.40506274550455,2.809685958393956
2025-10-02,9.478734865551294,2.812922098803133
2025-10-03,9.469540492223068,2.8128804151944595
2025-10-06,9.460438186983453,2.822968105799675
2025-10-07,9.416807779833189,2.812501917735455
2025-10-08,9.529834485218949,2.829273137570883
