date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2025-09-30,V,338.4503185350138,344.21695930197603,337.1456010921614,340.0040283203125,8164400,Financials,Credit Services,0.003586563035628876,0.00791258164169606,-0.024823590805242435,-0.04110404203244855,0.11119686290718067,0.01203546658772486,0.010480677247270254,340.2759185791016,342.6702899169922,340.1918060302734,-0.0007990287997000634,-0.0077808367843199555,-0.0005519759930496804,-0.006987391111352603,0.007285548454680324,-0.02737967729570001,-0.04410586753516854,0.28804569466892893,21.490497087079873,0.016156266134205132,0.1483481748147104,0.016280451227206116,False,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881035,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,-0.06817549812196011,-0.11738636896642729,-0.032930419617261064,0.04921087084446718,-0.7020464873642904,-0.9776522401921985,-0.7020464873642904,-0.40316244353235964,0.26666666666666666,0.43333333333333335,0.5,4,0.004399323124424426,-0.03895258419229325,0.010710061447967215,-0.02922291392966686,-0.02922291392966686,0.0013254051397576447,0.5,0.5,0.0,True,,False,0.0
2025-09-30,WMT,102.79046629178548,103.72855647884924,102.51103711620242,102.850341796875,13873400,Consumer Staples,Discount Stores,-0.00019409026658445683,0.005267272997759642,0.05324477018437901,0.039765588423807285,0.26605293665527907,0.009987663139797721,0.012162476385402944,102.27801132202148,100.15861999511719,95.45751564025879,0.0055958310829054,0.02687458954495403,0.07744624513879894,0.021160348724928557,0.04924813225367175,-0.011604453498822553,-0.011604453498822553,-0.1096495914665393,21.18886510335451,0.015167042239828985,-0.17881335812625887,0.013479181760571723,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881035,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,0.009892862867661334,-0.036516738510171454,-0.032930419617261064,0.04640960137783279,0.16480957348892183,-0.38842415647414485,0.16480957348892178,-0.5443614994172058,0.7333333333333333,0.2,0.5,5,-0.015384357144941529,-0.05873626446165921,0.009464498001565777,0.06862912732932054,0.06862912732932054,0.000523165138231944,1.0,0.2,0.0,True,,False,0.0
2025-09-30,XOM,111.62316061513285,111.76102717505448,110.23464525787536,111.03230285644533,18076200,Energy,Oil & Gas,-0.012869866212809278,-0.010530853205866109,-0.016915173249375415,0.024202919225052355,0.13969723977963233,0.014395271373866687,0.012312272841568444,111.2893253326416,108.87799575805664,106.22962947845458,-0.002309498017245004,0.019786432358434247,0.04521029962704359,0.02214707901074231,0.024930580033127203,-0.038133422232843994,-0.038133422232843994,0.07347739641259654,21.351957810055826,0.01665926050420603,0.16918066705488077,-0.04111809247442777,True,0.00376684572535102,0.043351907316717675,0.07628232693397874,0.004117126294881035,-0.0009897810749672775,0.1156763689849809,0.07912341971353398,True,False,-0.06026708056609309,-0.052079407708926384,-0.032930419617261064,-0.008187672857166706,-0.6142329403247586,-0.5018160651274258,-0.6142329403247587,-0.2404504370587664,0.3,0.5333333333333333,0.5,2,-0.028664016987582808,-0.07201592430430048,0.013591434075873043,0.011748843738207393,0.011748843738207393,0.0008038372979936436,1.0,0.5,0.0,True,,False,0.0
2025-10-31,AAPL,276.4630533049319,276.79244258078194,268.647962249571,269.85565185546875,86167100,Technology,Consumer Electronics,-0.003795042898427692,0.028726795237108638,0.047864514917259404,0.23018156893040387,0.28410674607559927,0.015458060189874525,0.015409252368291727,258.01771240234376,247.7761328125,222.57287055969238,0.045880336442427394,0.08911075813616409,0.21243730728222543,0.041334003697579114,0.11323600306466064,-0.003795042898427692,-0.003795042898427692,0.8014482944255561,23.240757138435878,0.019369336143009935,0.0031674360583016092,-0.18231705401314446,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,0.028662781735675713,0.148408481943189,-0.06257135380563117,-0.1197457002075133,0.14767631401443992,0.6946527167452262,0.14767631401443998,-0.3003464023740879,0.7333333333333333,0.5333333333333333,0.5333333333333333,7,0.11121765283115186,0.09201591964956816,0.02971543345860463,-0.06335313791389245,-0.06335313791389245,-0.014257373268730104,0.42857142857142855,0.7142857142857143,0.0,True,0.36965207264214467,True,0.125
2025-10-31,ABBV,221.22011608688888,222.08316730132495,214.2759868823677,216.29969787597656,10825300,Healthcare,Drug Manufacturers,-0.04452239624172338,-0.04364229401436859,-0.06112670224146677,0.10435415140027993,0.1654057087497156,0.012580523462036496,0.014716953283165588,226.24476013183593,219.43687957763672,195.12793220520018,-0.04395709429939609,-0.014296510721891753,0.10850197320039112,0.031024322653980363,0.12457953660305687,-0.06041540149605307,-0.10135093885619506,0.9580916687091152,20.944759095363366,0.016462818956759336,-0.14516794203409678,-0.1654808536417467,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,-0.08032843542305046,0.022581064413065066,-0.06257135380563117,-0.10290949983611553,-0.8245779173405421,-0.08935883458016493,-0.824577917340542,-0.5461980096963871,0.1,0.36666666666666664,0.5333333333333333,6,-0.012661985991406092,-0.03186371917298978,0.012100323719576964,-0.04846471625006068,-0.04846471625006068,0.00048019974245953195,0.16666666666666666,0.5,0.0,True,,False,0.0
2025-10-31,AMD,259.6000061035156,262.1300048828125,253.41000366210935,256.1199951171875,34449200,Technology,Semiconductors,0.005022754660535034,0.012652210071995462,0.5553531181461353,0.48561487346091115,1.3688493212259387,0.06700745562063498,0.04391985055039772,236.45099945068358,191.26880004882813,139.4142998123169,0.08318423568603373,0.33905788634531,0.8371142376498164,0.23622357326611088,0.371945347832461,-0.031059629524225696,-0.031059629524225696,-0.5751360382482643,23.649637541824667,0.0521569779049834,0.5256758568370901,0.06973824468522416,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,0.5361513849645516,0.4038417864736963,-0.06257135380563117,0.13230959849085533,4.67471945305145,2.28621888949283,4.67471945305145,4.103942029651308,1.0,1.0,0.5333333333333333,7,0.11121765283115186,0.09201591964956816,0.02971543345860463,0.44413546531498344,0.44413546531498344,0.037292022162030355,1.0,0.7142857142857143,0.0,True,2.0830119592653813,True,0.125
2025-10-31,AMZN,250.1000061035156,250.5,243.97999572753903,244.22000122070312,166340800,Consumer Discretionary,Internet Retail,0.09584492754129248,0.08924666119997204,0.11256893686951308,0.09451887185216101,0.17053298473514067,0.028175733702261955,0.02042130623987816,222.34550018310546,225.49100006103515,214.45235015869142,0.09838067790705729,0.08305875247614525,0.1388077633095841,-0.013949558417312824,0.051473671863121684,0.0,0.0,2.1148638438028944,23.208657784555808,0.02286046974213355,0.37972240224482623,0.018050065017352068,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,0.09336720368792939,0.012745784864946152,-0.06257135380563117,0.08062141882298324,0.7248709694226912,-0.1506409694884296,0.7248709694226911,0.7862289466640542,0.9333333333333333,0.8333333333333334,0.5333333333333333,3,0.04519922997583836,0.02599749679425467,0.023430700742669047,0.06736970689367472,0.06736970689367472,0.004745032959592908,1.0,0.6666666666666666,0.0,True,,False,0.0
2025-10-31,AVGO,377.5475866763708,378.09655458766673,364.4027551837544,368.9241027832031,21598400,Technology,Semiconductors,-0.01816877169016151,0.04376923409668354,0.09238412789262918,0.21893366010570903,0.6749472530870868,0.03278956352610798,0.028961043911014252,351.34823150634764,338.36635925292967,257.68008224487306,0.05002407782587048,0.09030963833916905,0.43171369540551074,0.03836632070067569,0.3131257810271131,-0.04235973478012167,-0.04235973478012167,0.004935482782807421,22.747275358869356,0.0339768946082946,0.13219549774715444,-0.12654953221307985,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,0.07318239471104548,0.13716057311849417,-0.06257135380563117,-0.06397817840744868,0.5448127367644812,0.6245687031024575,0.5448127367644812,1.1804263402647774,0.9,0.9666666666666667,0.5333333333333333,7,0.11121765283115186,0.09201591964956816,0.02971543345860463,-0.01883352493852268,-0.01883352493852268,0.003074130067503348,0.8571428571428571,0.7142857142857143,0.0,True,0.22767950957692118,True,0.125
2025-10-31,BAC,52.22186666301801,53.06271732051941,52.20208145331125,52.87476348876953,39295700,Financials,Banks,0.007920150582992891,0.0167395825799308,0.05548981336121006,0.19651160221070785,0.24686419654912073,0.017163128923583185,0.013276148232413488,50.740480995178224,50.42086296081543,45.006521434783934,0.04206271702063935,0.04866835638773481,0.1748244877220062,0.006339003650357666,0.12030126642595707,0.0,0.0,0.14241898076644932,21.281761276131654,0.021612410788854258,0.292779247649533,-0.1410217888494978,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,0.03628808017962637,0.11473851522349299,-0.06257135380563117,-0.07845043504386662,0.21569765436408314,0.48486026165757895,0.2156976543640832,-0.15466836993687097,0.7666666666666667,0.6666666666666666,0.5333333333333333,4,-0.0024757170012020546,-0.021677450182785746,0.01343298389955285,0.057965530362412115,0.057965530362412115,0.0037301450240303357,1.0,0.5,0.0,True,0.2976987100313642,True,0.125
2025-10-31,COST,914.9600587680158,918.7448662198724,908.4389382323968,910.20654296875,2456300,Consumer Staples,Discount Stores,-0.008085927790490444,-0.020812880011556345,-0.002884601369112616,-0.06620340925876544,-0.10052251494773956,0.012618565873445195,0.011017227418805276,927.6325256347657,937.2563598632812,968.4458566284179,-0.018785437319687848,-0.028860638404712424,-0.06013688143849816,-0.010268091677627433,-0.03220572069327754,-0.044241814225154164,-0.08227730592625204,0.06110776315476851,21.486815800620498,0.014357806619352912,0.14534858851207866,0.06331880788965283,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,-0.022086334550696307,-0.1479764962459803,-0.06257135380563117,0.125890161695284,-0.3050302832070118,-1.1520771224331234,-0.30503028320701175,-0.5429477338959904,0.4,0.4,0.5333333333333333,5,0.00910595874837743,-0.01009577443320626,0.013617292912173177,-0.011990560117490046,-0.011990560117490046,-0.0009987270387279822,0.6,0.2,0.0,True,,False,0.0
2025-10-31,CRM,254.38939627545577,261.3980879054935,252.22289502936,259.9903564453125,6878300,Technology,Software,0.014650406593147425,0.021896976698409842,0.08341658799016805,0.08296031760055045,-0.09536345530698143,0.023347837648465805,0.020134598476566255,249.07795639038085,246.80322052001952,269.5672505187988,0.04381118350685598,0.05343178220084566,-0.03552691973915589,0.009216799787168162,-0.08444657114307652,-0.011389022048018727,-0.011389022048018727,-0.25670495186029085,21.55656609773725,0.03240518862199647,0.15958794388868958,0.0004562703896175968,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,0.06421485480858435,0.001187230613335588,-0.06257135380563117,0.06302762419524877,0.46481795514537866,-0.2226605676631627,0.46481795514537866,0.3737421160606605,0.8666666666666667,0.7333333333333333,0.5333333333333333,7,0.11121765283115186,0.09201591964956816,0.02971543345860463,-0.02780106484098381,-0.02780106484098381,-0.006367595810138824,0.7142857142857143,0.7142857142857143,0.0,True,,False,0.0
2025-10-31,CVX,152.5179586686564,155.89679708382977,151.91075137235998,154.4669189453125,11136100,Energy,Oil & Gas,0.027358003241464868,0.013885415451241778,0.02715733709975998,0.04123630008943424,0.13979833636622185,0.011144824304454064,0.011015372841818055,150.63511428833007,152.79610168457032,145.8836855316162,0.025437658908984417,0.010934946915016175,0.0588361432083242,-0.014142948494205387,0.04738306499293943,0.0,-0.025396986465986426,0.6955265966598305,20.713438457338555,0.01629307787391938,0.01175189115202424,-0.01407896298967426,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,0.00795560391817629,-0.04053678689778062,-0.06257135380563117,0.04849239081595691,-0.037041700678104084,-0.48263659147837373,-0.037041700678104014,-0.6688615858405939,0.5666666666666667,0.2,0.5333333333333333,2,0.018434762521487236,-0.0007669706600964554,0.010697780052826941,0.008722574578272746,0.008722574578272746,0.0004470442516271225,1.0,1.0,0.0,True,,False,0.0
2025-10-31,GOOGL,282.82575062167336,285.6119738650845,276.6541425566326,280.8085021972656,39267900,Communication Services,Internet Content & Information,-0.0010303957518730256,0.08183277557684998,0.14607692232960612,0.43212637903828344,0.7782544122833717,0.018093089965534274,0.018285645532166207,255.1523696899414,243.48755950927733,192.20324317932128,0.10055220156685718,0.1532765894208501,0.46099773111152786,0.0479072121966857,0.26682336614949276,-0.0010303957518730256,-0.0010303957518730256,0.2229470395437576,22.838210057191308,0.024798204133533324,-0.010530422144146345,-0.2860494567086773,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,0.12687518914802243,0.3503532920510686,-0.06257135380563117,-0.22347810290304615,1.0237783630369146,1.9529401946463414,1.0237783630369146,-0.07521415665126926,0.9666666666666667,0.7,0.5333333333333333,3,0.00954909753772848,-0.009652635643855212,0.025028892067979692,0.13652782479187764,0.13652782479187764,-0.006935802102445418,1.0,0.3333333333333333,0.0,True,1.1592721628230849,True,0.125
2025-10-31,HD,372.05018530745207,375.9783576826511,370.12560162389786,374.64593505859375,2643500,Consumer Discretionary,Home Improvement Retail,0.00010541662213214842,-0.018335563383632292,-0.039158650849040466,-0.011462587737299468,0.019984348450452494,0.009995297817514464,0.012124749126640352,379.82361297607423,395.04468811035156,373.5612457275391,-0.01363179576148843,-0.05163657091386997,0.0029036452347783737,-0.038530008356992496,0.057509826376587414,-0.03141105642044939,-0.10351430569813724,-0.10216197765509227,20.834911477745788,0.01709469415650453,-0.1756284840935045,-0.027696063111741,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,-0.05836038403062416,-0.09323567472451433,-0.06257135380563117,0.03487529069389017,-0.628612302149684,-0.810995367404684,-0.628612302149684,-0.7670750792565376,0.2,0.13333333333333333,0.5333333333333333,3,0.04519922997583836,0.02599749679425467,0.023430700742669047,-0.08435788082487883,-0.08435788082487883,-0.013435402925154582,0.3333333333333333,0.6666666666666666,0.0,True,,False,0.0
2025-10-31,JNJ,185.2922599991901,187.3086632469916,184.6003425809548,186.6859436035156,8791700,Healthcare,Drug Manufacturers,-0.0009521235376209747,-0.008035667955270887,0.001219255613309711,0.10917233341359589,0.24489018248566952,0.006871537654086019,0.007702794583241932,188.29511947631835,181.1938690185547,161.30564025878905,-0.008546030705831043,0.03031048795805824,0.15734293794071874,0.03919144999898694,0.12329530900381513,-0.02503613087569012,-0.02503613087569012,0.061739249100594584,21.167343172766195,0.015104143439337778,-0.10791627897807132,-0.10795307780028618,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,-0.01798247756827398,0.02739924642638103,-0.06257135380563117,-0.04538172399465501,-0.2684218993385659,-0.059337473346047706,-0.2684218993385658,-1.0339635778944878,0.4666666666666667,0.03333333333333333,0.5333333333333333,6,-0.012661985991406092,-0.03186371917298978,0.012100323719576964,0.013881241604715802,0.0138812416047158,-0.005228786065490944,0.6666666666666666,0.5,0.0,True,,False,0.0
2025-10-31,JPM,307.1544993342095,311.46504195719143,305.8702836157328,309.722900390625,7721300,Financials,Banks,0.005429059346765408,0.0355477873316048,0.008394544276508986,0.08953991227641689,0.2079935392758585,0.013515385523581112,0.0109052180983475,301.8026428222656,302.57326171875,271.22028686523436,0.026243168364246783,0.023629446406671528,0.14196066957381426,-0.0025468836608593115,0.11559966703041846,0.0,-0.010844165413287588,-0.07287678601768566,21.644888388825244,0.02142893701519465,0.2393503185075352,-0.0811453679999079,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,-0.010807188905074705,0.007766825289202028,-0.06257135380563117,-0.018574014194276733,-0.20441486330529238,-0.18166411132499333,-0.2044148633052923,-0.46632506203532803,0.5,0.4666666666666667,0.5333333333333333,4,-0.0024757170012020546,-0.021677450182785746,0.01343298389955285,0.01087026127771104,0.01087026127771104,8.24016240282624e-05,0.75,0.5,0.0,True,,False,0.0
2025-10-31,KO,67.60701041471879,68.11985384139034,66.96595048804747,67.95219421386719,16742700,Consumer Staples,Beverages,-0.0011598107519009693,-0.011619584128350291,0.03375842567847931,-0.014221172491344913,0.005638334759938024,0.013257196574059106,0.009680615683843017,67.38066902160645,66.66734954833984,67.48385925292969,0.00848203498955269,0.019272472570635468,0.006939955214804394,0.010699682499742735,-0.012099333286935576,-0.03257512544894747,-0.03257512544894747,0.05112681268946195,20.797338703146444,0.013885359484148558,0.3694579980264494,0.04797959816982422,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,0.014556692496895618,-0.09599425947855977,-0.06257135380563117,0.11055095197545539,0.021843193623629766,-0.8281836905454968,0.021843193623629825,-0.4883842655265489,0.6666666666666666,0.43333333333333335,0.5333333333333333,5,0.00910595874837743,-0.01009577443320626,0.013617292912173177,0.02465246693010188,0.02465246693010188,-0.00036009633811407045,1.0,0.2,0.0,True,,False,0.0
2025-10-31,LLY,836.5332312819799,867.1869775105198,831.5788176007808,860.1590576171875,5015000,Healthcare,Drug Manufacturers,0.0217407018078839,0.04532082346635535,0.027373350957720977,0.3493669070493104,0.14685307742543197,0.01551794424586598,0.02039043060468596,824.3424865722657,778.0480627441407,784.3351858520508,0.04344865347636295,0.1055346048718957,0.09667279134336759,0.05950072501285675,-0.008015862632861803,0.0,0.0,0.6983016983016983,21.616220695670002,0.024074855465079464,-0.238959463548564,-0.3219935560915894,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,0.008171617776137285,0.26759382006209553,-0.06257135380563117,-0.25942220228595825,-0.03511475286607961,1.4372784788250557,-0.03511475286607954,-0.2952300154046194,0.6,0.5666666666666667,0.5333333333333333,6,-0.012661985991406092,-0.03186371917298978,0.012100323719576964,0.040035336949127066,0.040035336949127066,0.0034176205262890155,0.8333333333333334,0.5,0.0,True,0.19629183187995758,True,0.125
2025-10-31,MA,548.06678316767,553.5984522730199,542.7148367830409,551.162109375,3567100,Financials,Credit Services,-0.003052257110295109,-0.03779172356650762,-0.04777541256959994,-0.015147780618710693,-0.04289243573373702,0.011439417947841568,0.01051615567004402,564.7208557128906,575.0374499511719,558.4288407897949,-0.02400964334985356,-0.041519627248971736,-0.013012815392051458,-0.01794073453678069,0.029741675121734756,-0.0467736679649412,-0.07720266788640273,0.3031763805446006,21.155879683395785,0.020404853837486865,0.08779465678960263,-0.032627631950889247,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,-0.06697714575118363,-0.09692086760592555,-0.06257135380563117,0.029943721854741923,-0.70547797318069,-0.8339572452259212,-0.7054779731806899,-0.6436920302157849,0.16666666666666666,0.23333333333333334,0.5333333333333333,4,-0.0024757170012020546,-0.021677450182785746,0.01343298389955285,-0.045299695568397885,-0.045299695568397885,-0.001993565951711282,0.25,0.5,0.0,True,,False,0.0
2025-10-31,META,673.383812052831,673.7631824593219,644.4921293755289,647.2674560546875,56953200,Communication Services,Internet Content & Information,-0.02718798606980577,-0.12190526675670488,-0.08755067917690162,-0.14838276861225042,0.015414925488606235,0.029614904596634063,0.019978100507255417,718.61015625,737.1632653808593,676.6628034973145,-0.09927872515413327,-0.12194830310721827,-0.04344164817498153,-0.025168249697404166,0.08941006003411123,-0.1374539754574272,-0.17874987231891992,2.131022206193853,23.266272277746367,0.023657024529319542,0.48236838561698403,0.06083208943534879,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,-0.10675241235848532,-0.23015585559946528,-0.06257135380563117,0.12340344324097996,-1.0602925377882513,-1.6641242444224758,-1.0602925377882513,0.9091891418093964,0.03333333333333333,0.8666666666666667,0.5333333333333333,3,0.00954909753772848,-0.009652635643855212,0.025028892067979692,-0.0970997767146301,-0.0970997767146301,0.004586012528654371,0.3333333333333333,0.3333333333333333,0.0,True,,False,0.0
2025-10-31,MRK,84.07338818044666,85.09699392328707,83.22694511442708,84.62456512451172,12385000,Healthcare,Drug Manufacturers,-0.0034769876085879448,-0.017259061077945725,-0.03599055416126118,0.08036975201458141,0.09037279212974947,0.009973170399615846,0.017289008150432,85.11717147827149,83.053828125,81.92320503234863,-0.005787391018808985,0.018912276953058527,0.03297429697844967,0.024843446712246253,0.013801011474159575,-0.031756747968501586,-0.04604454488253662,0.23009598423570177,20.568528835646738,0.01949494987434007,-0.42314965018009754,-0.11636030617584259,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,-0.05519228734284487,-0.001403334972633452,-0.06257135380563117,-0.05378895237021142,-0.6003513514939136,-0.23880198885524523,-0.6003513514939136,-0.7689656063881773,0.23333333333333334,0.1,0.5333333333333333,6,-0.012661985991406092,-0.03186371917298978,0.012100323719576964,-0.02332856816985509,-0.02332856816985509,-0.002127153319961118,0.5,0.5,0.0,True,,False,0.0
2025-10-31,MSFT,526.6898137654194,527.1279940743384,512.9668501497666,515.6656494140625,34006400,Technology,Software,-0.01512103683912347,-0.011076984303489246,0.0008892142786063317,-0.004183208773717917,0.15659837118391473,0.012404528376126352,0.010160983764845075,519.582894897461,511.69758544921876,458.29581130981444,-0.007539211782888855,0.007754705274523044,0.12518080394469333,0.015410097042610982,0.11652250101693373,-0.0447544953658755,-0.0447544953658755,0.6609573861450939,23.090918393719296,0.016047144185591177,0.2207999405572798,0.005072423052324249,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,-0.01831251890297736,-0.08595629576093278,-0.06257135380563117,0.06764377685795542,-0.27136602724678166,-0.7656386613230651,-0.27136602724678155,-0.5612347160338745,0.43333333333333335,0.3333333333333333,0.5333333333333333,7,0.11121765283115186,0.09201591964956816,0.02971543345860463,-0.11032843855254552,-0.11032843855254552,-0.017310905082478276,0.2857142857142857,0.7142857142857143,0.0,True,,False,0.0
2025-10-31,NFLX,110.53900146484376,113.48799896240234,110.197998046875,111.88600158691406,68665000,Communication Services,Entertainment,0.02741965123228729,0.022079308094654637,-0.029878950539519056,-0.05211078596522889,0.007981996278505044,0.027378681641770736,0.01925673875143559,116.75140151977538,119.55656005859375,112.17768016815185,-0.041673160831711464,-0.06415840726699062,-0.0026001480936365118,-0.02346302484316687,0.06577850316908962,-0.09867483254943599,-0.11430038163582201,0.5230408025880493,22.372256725720977,0.021527082105147817,0.42177146375471564,0.022231835425709834,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,-0.04908068372110275,-0.13388387295244375,-0.06257135380563117,0.084803189231341,-0.5458328991221991,-1.0642681244620351,-0.545832899122199,0.7181302397750742,0.26666666666666666,0.8,0.5333333333333333,3,0.00954909753772848,-0.009652635643855212,0.025028892067979692,-0.039428048077247535,-0.039428048077247535,0.002349789573791044,0.6666666666666666,0.3333333333333333,0.0,True,,False,0.0
2025-10-31,NVDA,206.4273301118577,207.94716749796044,202.04782138155983,202.4677734375,179802200,Technology,Semiconductors,-0.0019714724306379994,0.08713639231965797,0.07925591208762617,0.12021578770744545,0.6464672328101044,0.02427760996647305,0.019889914768216756,188.2828254699707,181.8966665649414,148.18557559967041,0.07533851232645561,0.11309226969925934,0.36631229199038406,0.03510871873371735,0.2274923914075342,-0.021976424705559383,-0.021976424705559383,0.003705010575895784,24.248122902765672,0.02853847043531902,0.22059899448476505,-0.040959875619819286,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,0.06005417890604248,0.038442700720230594,-0.06257135380563117,0.021611478185811883,0.4277027191016166,0.009472615129615539,0.4277027191016166,0.45318020510899865,0.8333333333333334,0.7666666666666667,0.5333333333333333,7,0.11121765283115186,0.09201591964956816,0.02971543345860463,-0.03196174074352569,-0.03196174074352569,-0.00543782349213158,0.5714285714285714,0.7142857142857143,0.0,True,,False,0.0
2025-10-31,ORCL,258.82583033285937,265.1092086621758,256.03319406873595,261.9176330566406,16898700,Technology,Software,0.022266242745140108,-0.07313028096003316,-0.0806399054943614,0.05483664843694602,0.6767884967750337,0.03272297888254969,0.055636076297379725,284.90899047851565,277.044753112793,204.82228164672853,-0.08069719872040593,-0.0546017200693697,0.27875556775794785,0.028386162442574303,0.3526104234627738,-0.16099047993693438,-0.19877642923951921,-0.21391706419628465,22.538257993918275,0.04003623040504647,-0.4118388452190178,-0.13547655393130742,False,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,-0.09984163867594509,-0.026936438550268837,-0.06257135380563117,-0.07290520012567625,-0.998645102977047,-0.3978948840206515,-0.9986451029770469,1.1747374670408774,0.06666666666666667,0.9333333333333333,0.5333333333333333,7,0.11121765283115186,0.09201591964956816,0.02971543345860463,-0.19185755832551327,-0.19185755832551327,0.0030075454239450634,0.14285714285714285,0.7142857142857143,0.0,True,,False,0.0
2025-10-31,PEP,143.50181510776108,144.28705376997277,142.6184309735115,143.3938446044922,6313600,Consumer Staples,Beverages,-0.009894982561011179,-0.03602774200656045,0.0289477467451551,0.025007566928459735,0.1325772581350977,0.016971633249436437,0.013112306371914528,146.12990036010743,142.874755859375,137.90764636993407,-0.018723449128978942,0.0036331732781968995,0.03978168273455651,0.022783202540946457,0.03601765108887989,-0.049573876522648,-0.049573876522648,-0.13597902351506663,20.786518250310404,0.019009330445522814,0.29432860764970137,0.003940179816695366,True,0.003280260922519762,0.01920173318158369,0.08177308698721486,0.009267780702996463,-0.0077539289503257836,0.12410750711300711,0.09020328784134168,True,True,0.00974601356357141,-0.056765520058755126,-0.06257135380563117,0.06651153362232654,-0.021070382997899526,-0.5837553659977296,-0.02107038299789946,-0.1710294188954424,0.6333333333333333,0.6333333333333333,0.5333333333333333,5,0.00910595874837743,-0.01009577443320626,0.013617292912173177,0.01984178799677767,0.01984178799677767,0.0033543403372632598,0.8,0.2,0.0,True,,False,0.0
