date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2025-03-31,TSLA,249.30999755859375,260.55999755859375,243.36000061035156,259.1600036621094,134008900,Consumer Discretionary,Auto Manufacturers,-0.016657121359109794,-0.06907579286064758,-0.08954853602998736,-0.35826068241821274,0.036308388374008516,0.06036095499286809,0.045254018845570516,254.36600189208986,319.38559997558593,287.09345001220703,0.018846865282150738,-0.18856703720543522,-0.09729740037228274,-0.20357711208165374,0.11247957751040949,-0.1005761418513389,-0.3947970601014986,0.029489022093018846,24.223366858628015,0.06297717761508362,0.33382529403300154,0.2687121463882254,False,0.006712770962271408,-0.038880415813276725,-0.04266863711928981,0.012918714661257281,-0.08460543684335775,-0.02022028386616248,0.026801515125838282,False,True,-0.05066812021671063,-0.31559204529892293,0.0037882213060130843,0.2649239250822123,-0.7716709216173476,-2.431295501464858,-0.7716709216173475,3.9000326178367177,0.23333333333333334,1.0,0.2,3,-0.07170264612609138,-0.03282223031281465,0.03275660176738946,-0.017845889903895976,-0.017845889903895983,0.027604353225478627,0.3333333333333333,0.0,0.0,True,,False,0.0
2025-03-31,UNH,504.9414641939121,513.6362867724853,504.36767820574715,509.3861389160156,5238700,Healthcare,Healthcare Plans,0.014940666197125863,0.014036681965095443,0.12619266384971728,0.03979026985852152,-0.10689152911731492,0.011623648931257332,0.019084391050613218,485.2623916625977,493.45771545410156,526.5773690795899,0.04971278975641513,0.03227920643059767,-0.032647111655449534,-0.016607955524542084,-0.06289608245674982,0.0,-0.04048260636825274,0.1983744728646084,21.47556506901595,0.021585402110538672,-0.3909342509053313,0.08640239399119576,False,0.006712770962271408,-0.038880415813276725,-0.04266863711928981,0.012918714661257281,-0.08460543684335775,-0.02022028386616248,0.026801515125838282,False,True,0.165073079662994,0.08245890697781133,0.0037882213060130843,0.08261417268518267,2.6686820101090585,0.5343121681689822,2.6686820101090585,-0.8870416903247106,1.0,0.06666666666666667,0.2,6,-0.013389052872225934,0.025491362941050793,0.013517396553985185,0.13958171672194322,0.13958171672194322,-0.001893747622727853,1.0,0.3333333333333333,0.0,True,1.215324501473162,True,0.125
2025-03-31,V,336.8291431228227,349.24619193619026,332.0052299024805,347.8565979003906,9950800,Financials,Credit Services,0.022196197776461313,0.019164219470489963,-0.03139680647013221,0.1107759415401035,0.26548808248645983,0.015554678201980646,0.011686339759441855,338.53587646484374,340.8471795654297,297.54466911315916,0.027532448060980652,0.020564695133747923,0.16909033839250998,-0.006781053912585766,0.14553280548206415,-0.006294695125087513,-0.03377360940822882,0.2997973393524134,21.674832218007772,0.021464582301087033,0.3310136896724578,-0.14217274801023572,True,0.006712770962271408,-0.038880415813276725,-0.04266863711928981,0.012918714661257281,-0.08460543684335775,-0.02022028386616248,0.026801515125838282,False,True,0.007483609343144515,0.15344457865939332,0.0037882213060130843,-0.1459609693162488,0.15565530715936177,1.0631782622429236,0.15565530715936182,-0.5009282436208367,0.6666666666666666,0.4,0.2,4,-0.05376995674442564,-0.014889540931148915,0.01786623321761649,0.02237315027429343,0.02237315027429343,-0.002311555015635843,1.0,0.25,0.0,True,0.5423429287309033,True,0.125
2025-03-31,WMT,84.18692170880372,87.60365798320893,83.79955918809445,87.1964340209961,30269300,Consumer Staples,Discount Stores,0.031004063842625662,0.0034289863304990398,-0.0979497456913705,-0.025665991052913117,0.09001873220519196,0.02009423121854203,0.018198952921705147,86.99097938537598,93.45491165161133,82.53273960113525,0.002361792418843045,-0.06696788344251059,0.05650720480623295,-0.06916631937262008,0.13233744697269012,-0.08281854109143927,-0.16200774509691784,0.18366095599940713,21.521391318908783,0.024478767887631415,0.10414216163922596,-0.07228375463845738,False,0.006712770962271408,-0.038880415813276725,-0.04266863711928981,0.012918714661257281,-0.08460543684335775,-0.02022028386616248,0.026801515125838282,False,True,-0.05906932987809377,0.017002646066376692,0.0037882213060130843,-0.07607197594447046,-0.9056422089964101,0.046641963452202014,-0.90564220899641,-0.05504439463159496,0.16666666666666666,0.5666666666666667,0.2,5,-0.05131941391478441,-0.01243899810150768,0.015668261800744505,-0.046630331776586084,-0.046630331776586084,0.004425969417797524,0.2,0.4,0.0,True,,False,0.0
2025-03-31,XOM,113.87725446859893,115.92683499640438,113.87725446859893,114.97938537597656,21652300,Energy,Oil & Gas,0.010192701446618324,0.02702932563969984,0.10365622083057668,0.11549488805398167,-0.030843586469166073,0.013595680012980239,0.013952922511549304,109.23187026977538,106.9655387878418,108.97429458618164,0.05261756566106812,0.07491989176093106,0.05510557157170526,0.0211874918559396,-0.018433299393842195,0.0,0.0,0.18016058289924564,21.416092480643258,0.02116554869484121,-0.025603417368179615,-0.011838667223404986,False,0.006712770962271408,-0.038880415813276725,-0.04266863711928981,0.012918714661257281,-0.08460543684335775,-0.02022028386616248,0.026801515125838282,False,True,0.1425366366438534,0.15816352517327148,0.0037882213060130843,-0.01562688852941807,2.309300872640567,1.098335932119366,2.309300872640567,-0.6933449087611643,0.9666666666666667,0.26666666666666666,0.2,2,0.09820609219585796,0.1370865080091347,0.012634740588498552,0.0054501286347187206,0.0054501286347187206,0.0009609394244816868,1.0,0.5,0.0,True,1.2122719506822661,True,0.125
2025-04-30,AAPL,208.39173986928208,212.65316547487808,205.7731479657814,211.57785034179688,52286500,Technology,Consumer Electronics,0.0061076967427529105,0.03861179523133251,-0.047896433729625265,-0.06699862559261482,-0.040729257863967416,0.0509802245003527,0.032119572418972384,199.21523818969726,216.0883950805664,226.04601951599122,0.062056558847810805,-0.020873609325886444,-0.06400541449556829,-0.07808451205618039,-0.0440513151116132,-0.050873211107918315,-0.1400243071181304,-0.33431404134391496,23.453418997140655,0.04758470674883576,0.5872012190996574,0.01910219186298956,False,0.0003968426298504024,-0.011462334422277065,-0.069528195113566,0.03405017884450578,-0.09254211749192953,-0.027264595396470415,-0.021367288554198005,False,True,-0.0364340993073482,0.0025295695209511804,0.05806586069128894,-0.03896366882829938,-0.4129543543862411,0.13097359872125428,-0.4129543543862411,0.9431334174774094,0.26666666666666666,0.8333333333333334,0.26666666666666666,7,0.007919573725637563,0.019381908147914628,0.04985076556451206,-0.05581600745526283,-0.05581600745526283,0.001129458935840641,0.2857142857142857,0.14285714285714285,0.0,True,,False,0.0
2025-04-30,ABBV,189.91641375564893,191.17607179334598,186.51823807727493,190.51206970214844,8400700,Healthcare,Drug Manufacturers,0.008216723895369649,0.1019486613362357,-0.04541120857094716,0.03556867740831282,-0.00853065206025272,0.02869174918081667,0.019063561494630323,177.66157913208008,191.91437622070313,181.05616897583008,0.07233128644271947,-0.0073069383657951015,0.05222633826732892,-0.07426643782137621,0.059971484574615985,-0.04038685508044926,-0.09118880933597684,-0.14532749287959434,21.279058068745176,0.04278667310074387,0.5050571315804941,-0.08097988597925998,False,0.0003968426298504024,-0.011462334422277065,-0.069528195113566,0.03405017884450578,-0.09254211749192953,-0.027264595396470415,-0.021367288554198005,False,True,-0.033948874148670094,0.10509687252187883,0.05806586069128894,-0.13904574667054892,-0.38432644333212784,1.0268195239802993,-0.38432644333212784,-0.5523616896887333,0.3,0.26666666666666666,0.26666666666666666,6,-0.042721299859209604,-0.03125896543693254,0.03376992595662979,-0.0026899087117375556,-0.0026899087117375556,-0.005078176775813119,0.5,0.0,0.0,True,,False,0.0
2025-04-30,AMD,92.80999755859375,97.55000305175781,91.87000274658203,97.3499984741211,29730700,Technology,Semiconductors,0.013429116680337971,0.07699965849617785,-0.052831293730950635,-0.14807034800041685,-0.30815156116024045,0.07182112849371991,0.046710069744460035,91.60099983215332,99.26239990234374,129.8909003829956,0.06276130885582099,-0.019266121211094167,-0.25052487751585817,-0.07718330483373215,-0.2358017412331489,-0.054487185899728785,-0.18535566130442604,-0.34861057173796706,22.141261915985336,0.06255835469002981,0.5375941180699719,0.09523905426946622,False,0.0003968426298504024,-0.011462334422277065,-0.069528195113566,0.03405017884450578,-0.09254211749192953,-0.027264595396470415,-0.021367288554198005,False,True,-0.04136895930867357,-0.07854215288685085,0.05806586069128894,0.03717319357817728,-0.4698002030165472,-0.5771250842684408,-0.4698002030165472,2.3415004885386335,0.23333333333333334,0.9666666666666667,0.26666666666666666,7,0.007919573725637563,0.019381908147914628,0.04985076556451206,-0.0607508674565882,-0.0607508674565882,0.02197036292920785,0.14285714285714285,0.14285714285714285,0.0,True,,False,0.0
2025-04-30,AMZN,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,Consumer Discretionary,Internet Retail,-0.015849304820837684,0.0211516718512188,-0.04032887585910583,-0.2232330907621599,-0.05802431648371653,0.043418495670121196,0.029261684126761427,180.66599960327147,194.02300048828124,199.0679002380371,0.020778666566577675,-0.04949414396833807,-0.07358244122521229,-0.0688423581296822,-0.02534260794293497,-0.05912961921687321,-0.23812277935636983,-0.13232627733667968,23.160114059428786,0.0502956596921834,0.48380029946439684,0.18290421490305409,False,0.0003968426298504024,-0.011462334422277065,-0.069528195113566,0.03405017884450578,-0.09254211749192953,-0.027264595396470415,-0.021367288554198005,False,True,-0.028866541436828763,-0.1537048956485939,0.05806586069128894,0.12483835421176515,-0.32578182080006163,-1.2336134081721348,-0.3257818208000617,0.43576230728682774,0.36666666666666664,0.7666666666666667,0.26666666666666666,3,-0.0010193972897104553,0.01044293713256661,0.04608361706324019,-0.03930947856939537,-0.03930947856939537,-0.002665121393118995,0.3333333333333333,0.0,0.0,True,,False,0.0
2025-04-30,AVGO,184.7926597646488,192.0491795307309,182.9238685093533,191.3235321044922,22768900,Technology,Semiconductors,0.00680020459470887,0.08795423549364445,0.14211954774227298,-0.1133403236999877,0.14844048105142393,0.05961622397817786,0.0441044275635163,173.66584701538085,184.28789306640624,182.66503356933595,0.10167620975900626,0.03817743488743841,0.04740096320552589,-0.05763832813042069,0.008884346748576188,0.0,-0.1831927753225907,-0.34055494822729737,22.488110552339634,0.05871704829635589,0.3517061046155172,0.2554598714422607,True,0.0003968426298504024,-0.011462334422277065,-0.069528195113566,0.03405017884450578,-0.09254211749192953,-0.027264595396470415,-0.021367288554198005,False,True,0.15358188216455004,-0.043812128586421695,0.05806586069128894,0.19739401075097174,1.7758857985643086,-0.2737852299153856,1.7758857985643086,1.5225851197325522,0.9666666666666667,0.9333333333333333,0.26666666666666666,7,0.007919573725637563,0.019381908147914628,0.04985076556451206,0.13419997401663541,0.13419997401663541,0.0097654584136658,1.0,0.14285714285714285,0.0,True,0.39880675493704354,True,0.125
2025-04-30,BAC,38.49418099326553,39.120102028800964,37.96605872048864,39.002742767333984,40994600,Financials,Banks,-0.0027506365254411635,0.029161333469154505,-0.03880455044949738,-0.13153707380223534,-0.023592681119580905,0.03882673005751205,0.026460948020663986,36.9357328414917,39.71516067504883,41.1001128578186,0.055962336924862965,-0.01793818520700141,-0.0510307623178613,-0.06998405108564276,-0.03369704087093062,-0.04707281806490915,-0.1593701139063861,-0.38527554492192084,21.607393582228852,0.04051207560779649,0.4673219578977792,0.09273252335273796,False,0.0003968426298504024,-0.011462334422277065,-0.069528195113566,0.03405017884450578,-0.09254211749192953,-0.027264595396470415,-0.021367288554198005,False,True,-0.027342216027220312,-0.06200887868866933,0.05806586069128894,0.03466666266144902,-0.3082227468902326,-0.4327197436941892,-0.3082227468902326,0.12766752249498609,0.4,0.6666666666666666,0.26666666666666666,4,-0.007592698342800797,0.0038696360794762685,0.03303566139403196,-0.03121185210669658,-0.03121185210669658,0.005791068663480087,0.25,0.75,0.0,True,,False,0.0
2025-04-30,COST,984.6039343096013,992.3216475878995,971.2272323544951,989.0794067382812,2212400,Consumer Staples,Discount Stores,0.002823424952776765,0.019121919167570223,0.042015900553381336,-0.010171878667744716,0.12361198523925476,0.02283362356300057,0.019683466810012522,960.0952331542969,963.1220544433594,923.1917828369141,0.030188852712829117,0.02695125937067666,0.07136937863430548,-0.0031427182827952205,0.04325241228181431,0.0,-0.07648160597176468,-0.21273627875199275,21.708718872682137,0.03475417081765806,0.16004074807521396,0.05218777922112605,True,0.0003968426298504024,-0.011462334422277065,-0.069528195113566,0.03405017884450578,-0.09254211749192953,-0.027264595396470415,-0.021367288554198005,False,True,0.0534782349756584,0.05935631644582129,0.05806586069128894,-0.005878081470162888,0.6227676201533727,0.6273112052381327,0.6227676201533727,-0.9454257316660551,0.8333333333333334,0.2,0.26666666666666666,5,0.002244026454306747,0.013706360876583812,0.021813651274156978,0.03977187409907459,0.03977187409907459,0.0010199722888435923,0.8,0.6,0.0,True,0.6888894972355752,True,0.125
2025-04-30,CRM,263.4958497574938,267.5458123249117,261.70472689146015,267.3865966796875,4624100,Technology,Software,0.0035479205218156284,0.07278017990265084,-0.0039520317654045956,-0.2066613570520266,-0.09587177444004091,0.03529389977557229,0.02543327927931871,253.7443389892578,273.06646850585935,290.6025532531738,0.05376379132149722,-0.020800326957939763,-0.07988903164680905,-0.07075980299714801,-0.060343877061661555,-0.008867308468490043,-0.22647601227612935,-0.366696546146677,21.333622317062197,0.038554527400389504,0.3877054306666552,0.202709325286622,False,0.0003968426298504024,-0.011462334422277065,-0.069528195113566,0.03405017884450578,-0.09254211749192953,-0.027264595396470415,-0.021367288554198005,False,True,0.0075103026568724696,-0.1371331619384606,0.05806586069128894,0.14464346459533306,0.09325186454124679,-1.0888721535584045,0.09325186454124679,-0.10937562762387415,0.5666666666666667,0.6333333333333333,0.26666666666666666,7,0.007919573725637563,0.019381908147914628,0.04985076556451206,-0.011871605491042159,-0.011871605491042159,-0.01455686578893977,0.7142857142857143,0.14285714285714285,0.0,True,,False,0.0
2025-04-30,CVX,132.05718782508757,132.20072240596187,128.3634137264923,130.2007293701172,13858000,Energy,Oil & Gas,-0.02325919742931226,-0.004536080694217959,-0.19257019632193617,-0.07881931133475761,-0.09740560179976554,0.03476451241837891,0.02313610745077231,134.14568862915038,145.1105499267578,142.91698959350586,-0.02940802122936015,-0.10274801221665908,-0.08897654687211864,-0.07556212351990788,0.01534849243250247,-0.182675430047187,-0.19257019632193617,0.17822703103452375,21.179225452772535,0.03569018362544134,0.5026085305122678,-0.11375088498717856,False,0.0003968426298504024,-0.011462334422277065,-0.069528195113566,0.03405017884450578,-0.09254211749192953,-0.027264595396470415,-0.021367288554198005,False,True,-0.1811078618996591,-0.009291116221191609,0.05806586069128894,-0.1718167456784675,-2.0794864965119695,0.027729067120666764,-2.0794864965119695,-0.14489605650598722,0.06666666666666667,0.6,0.26666666666666666,2,-0.15261072951359067,-0.1411483950913136,0.03244073487872607,-0.0399594668083455,-0.0399594668083455,0.0023237775396528423,0.5,0.0,0.0,True,,False,0.0
2025-04-30,GOOGL,157.43409270690867,158.7196436016194,154.86300612354924,158.2512664794922,34981100,Communication Services,Internet Content & Information,-0.00849160566987861,0.022207825514265034,0.011014049190640307,-0.20994437469909621,-0.05953027272489031,0.031205214898290545,0.02531680129169518,153.89886245727538,162.06515350341797,170.98219581604005,0.02828093692651623,-0.023533047922268846,-0.0744576315433747,-0.05038893845844761,-0.05215187622351003,-0.01951106940426761,-0.2296595006238915,-0.13837044816875,22.551693915013026,0.03629002625983536,0.23258916238075367,0.22095842388973652,False,0.0003968426298504024,-0.011462334422277065,-0.069528195113566,0.03405017884450578,-0.09254211749192953,-0.027264595396470415,-0.021367288554198005,False,True,0.022476383612917372,-0.1404161795855302,0.05806586069128894,0.16289256319844758,0.26564977904900267,-1.1175467691096612,0.2656497790490026,-0.3837150851712259,0.7333333333333333,0.4666666666666667,0.26666666666666666,3,0.05563359125595454,0.0670959256782316,0.037267348100477854,-0.04461954206531423,-0.044619542065314224,-0.006062133202187309,0.6666666666666666,0.3333333333333333,0.0,True,,False,0.0
