date,strategy,benchmark
2025-01-03,5.291519323888851,2.4665217903959005
2025-01-06,5.32745450559725,2.480730497522813
2025-01-07,5.254751277647218,2.4526879784408226
2025-01-08,5.252664332612715,2.456271482255613
2025-01-10,5.162960039672576,2.418770643598131
2025-01-13,5.179569933651164,2.422520881847615
2025-01-14,5.161773774164528,2.425854284010364
2025-01-15,5.309457326178634,2.469980500690896
2025-01-16,5.252334341181564,2.465230113139474
2025-01-17,5.352234440889058,2.489980913667389
2025-01-21,5.382433104156425,2.512773099200102
2025-01-22,5.448941879894831,2.526898439109668
2025-01-23,5.480582850473957,2.540690567456072
2025-01-24,5.483046567727794,2.533273458174451
2025-01-27,5.355543645464836,2.4974394492514573
2025-01-28,5.419288114984761,2.5188982739190706
2025-01-29,5.407442036819155,2.5076066474806242
2025-01-30,5.476655264755176,2.5210650496514138
2025-01-31,5.510341337707218,2.5076478164768448
2025-02-03,5.491666811562332,2.490772644925959
2025-02-04,5.562802465698657,2.507481339348377
2025-02-05,5.511221478433468,2.517648022965091
2025-02-06,5.537170504340739,2.5263984931118113
2025-02-07,5.4546121932511555,2.50327283870971
2025-02-10,5.467946364037082,2.520273061086616
2025-02-11,5.417815985226313,2.5221902497793716
2025-02-12,5.444161567255645,2.5140647764565274
2025-02-13,5.527112672891571,2.540607200238724
2025-02-14,5.526553408666095,2.5404821494127034
2025-02-18,5.4915598483636145,2.5479404276905453
2025-02-19,5.499030014495626,2.55394080888972
2025-02-20,5.37274291126834,2.5433158628838233
2025-02-21,5.257358078138142,2.499814385720941
2025-02-24,5.195698614357331,2.4884391347589214
2025-02-25,5.134661885146207,2.476063734494964
2025-02-26,5.119921976906375,2.4773139854489425
2025-02-27,5.052589855256565,2.437771164578912
2025-02-28,5.14229281162541,2.4758136328429226
2025-03-03,5.1575061544262,2.4324377211185135
2025-03-04,5.051195959514063,2.403645668999079
2025-03-05,5.0988502499324255,2.4294792141276
2025-03-06,5.028337599792104,2.3863531467490056
2025-03-07,4.9812461264560115,2.399728439008675
2025-03-10,4.902107337290663,2.335810484701243
2025-03-11,4.856540429640213,2.3163931276337264
2025-03-12,4.842342260425244,2.328685160680337
2025-03-13,4.7617032927751435,2.2976424509987594
2025-03-14,4.810212787115057,2.3451020698420404
2025-03-17,4.848776101292785,2.363186066044458
2025-03-18,4.809355447385689,2.337643791564199
2025-03-19,4.830707653483587,2.363102698827111
2025-03-20,4.833532410074452,2.356269160066919
2025-03-21,4.830088338953236,2.357046482176812
2025-03-24,4.9033183921986945,2.3992575686144
2025-03-25,4.876050584930798,2.405025087678701
2025-03-26,4.860007148729845,2.3763130577956706
2025-03-27,4.887892405869204,2.3700023652874824
2025-03-28,4.834519672109167,2.322274633356314
2025-03-31,4.892697324933228,2.3378635310815277
2025-04-01,4.838782700219201,2.3444665234628834
2025-04-02,4.826986677540106,2.3593035723946154
2025-04-03,4.799500948976589,2.2430348651866514
2025-04-04,4.5296410334263895,2.111721076962927
2025-04-07,4.474409485611667,2.1079596458925955
2025-04-08,4.433535456289661,2.0749432688015723
2025-04-09,4.602764457666592,2.2928524382884756
2025-04-10,4.51746511322979,2.1923818187677715
2025-04-11,4.586756594273824,2.2314998270580495
2025-04-14,4.61583240247898,2.253148801026957
2025-04-15,4.59746536922028,2.2468378512125424
2025-04-16,4.577542576826104,2.1968952272846973
2025-04-17,4.517347673961236,2.2000297317344546
2025-04-21,4.418423638918547,2.1476630258478866
2025-04-22,4.497579412264689,2.2035406751934055
2025-04-23,4.487083228869041,2.2376852114339902
2025-04-24,4.4829715539106365,2.2847864027039244
2025-04-25,4.489635249467053,2.3012946555759926
2025-04-28,4.5235108789712575,2.3021720698079475
2025-04-29,4.522460031162361,2.3166743633391595
2025-04-30,4.508381470048074,2.3175939757922404
2025-05-01,4.442563135106093,2.3340183468345086
2025-05-02,4.5196697046713865,2.36866488752276
2025-05-05,4.504791861890801,2.3550819491384027
2025-05-06,4.4645924404294375,2.3353975082079037
2025-05-07,4.504634757909389,2.3452191441750427
2025-05-08,4.469741278738044,2.361560147999964
2025-05-09,4.446489422005971,2.358550951682454
2025-05-12,4.4835661863724825,2.436495183002295
2025-05-13,4.480023690671077,2.452585827868949
2025-05-14,4.459083498174294,2.4557203323187067
2025-05-15,4.5332553462102565,2.467714662061396
2025-05-16,4.581510477303767,2.483344986089057
2025-05-19,4.596519227152539,2.4860616252271734
2025-05-20,4.5936155944846515,2.477703032463229
2025-05-21,4.546733555400592,2.4359520095584077
2025-05-22,4.523685069423159,2.436913048313936
2025-05-23,4.513561869074301,2.420279487309621
2025-05-27,4.577280735748946,2.470598550246659
2025-05-28,4.568781067342969,2.4563051893712675
2025-05-29,4.573928802496702,2.466001002593707
2025-05-30,4.631498297080264,2.463242937153143
2025-06-02,4.654733251221317,2.4771181754106673
2025-06-03,4.69687937090665,2.4912442872389122
2025-06-04,4.70114586110211,2.490575291050325
2025-06-05,4.614652425075495,2.4785387630865094
2025-06-06,4.630922442921786,2.503990980387536
2025-06-09,4.640334836108699,2.506247813299112
2025-06-10,4.681272824194523,2.520457292344704
2025-06-11,4.710275633911424,2.513269185604561
2025-06-12,4.714378705559369,2.523257556006394
2025-06-13,4.629950892702123,2.4950472732648037
2025-06-16,4.6877048809470105,2.5187855737919147
2025-06-17,4.656873112747765,2.4972624225677063
2025-06-18,4.631556630813369,2.496886240864739
2025-06-20,4.618083961420669,2.49102197465932
2025-06-23,4.7180784093075685,2.515627139863104
2025-06-24,4.792951496299048,2.5434177561494686
2025-06-25,4.786000024101709,2.5448429753373856
2025-06-26,4.824410836168786,2.564753331134646
2025-06-27,4.840371295642146,2.5774959073836476
2025-06-30,4.878050118902632,2.589819589096103
2025-07-01,4.774337578121672,2.588981285410558
2025-07-02,4.832892593042866,2.6007177943144146
2025-07-03,4.89781279307569,2.6212150656140474
2025-07-07,4.852547619202718,2.6016819207446593
2025-07-08,4.84843497439606,2.6002569588629685
2025-07-09,4.902253619598646,2.6158497161815775
2025-07-10,4.911451716594798,2.6232272003043358
2025-07-11,4.899292518683235,2.6140053451508876
2025-07-14,4.909056192904504,2.6189932263492577
2025-07-15,4.986116367819722,2.607801692032873
2025-07-16,5.008730822080832,2.6165202562075227
2025-07-17,5.072310351024588,2.6325324226751308
2025-07-18,5.014960941305916,2.6306044271208675
2025-07-21,5.035840918975051,2.635592565625464
2025-07-22,4.945283415433155,2.6359697765533365
2025-07-23,5.006299808048898,2.6583953007134586
2025-07-24,5.05137576827302,2.6592752880076773
2025-07-25,5.081258408540111,2.670509020545188
2025-07-28,5.133178426719786,2.669838480519242
2025-07-29,5.1337575375369635,2.6627962664094564
2025-07-30,5.176551210185202,2.6594430516672762
2025-07-31,5.222073870000378,2.649467031964309
2025-08-01,5.066303808871507,2.606040945525756
2025-08-04,5.190529706224051,2.6456522098520034
2025-08-05,5.158995650297464,2.6322388362708304
2025-08-06,5.176521805374488,2.6524010948637167
2025-08-07,5.194411466425083,2.650179255598928
2025-08-08,5.228361466277748,2.67084429055816
2025-08-11,5.2204720151260595,2.6655628229554904
2025-08-12,5.29178018017284,2.6939406120504534
2025-08-13,5.275090244642818,2.703162209897675
2025-08-14,5.296226096006503,2.7034135980808482
2025-08-15,5.280143016905299,2.6970843795243606
2025-08-18,5.26341453440334,2.696497206715762
2025-08-19,5.110347732363643,2.6818683185211714
2025-08-20,5.071830441041382,2.6747424798878123
2025-08-21,5.045137390656021,2.6640117810228734
2025-08-22,5.14251425731386,2.704922699098565
2025-08-25,5.13054336982478,2.693017911922656
2025-08-26,5.150348229706142,2.7042938426812926
2025-08-27,5.162930506662826,2.710455554884407
2025-08-28,5.21837505992565,2.720054363659501
2025-08-29,5.089624157227045,2.70383274992362
2025-09-02,5.087116999374381,2.68379657138166
2025-09-03,5.1305692818378255,2.698341577746451
2025-09-04,5.157411307053779,2.720892667345046
2025-09-05,5.131662350292277,2.713012406855942
2025-09-08,5.126496240664204,2.7196771527316286
2025-09-09,5.201219086143656,2.725964687679443
2025-09-10,5.197632832756078,2.7338452054747737
2025-09-11,5.26439484319554,2.7565640587329683
2025-09-12,5.261150373030727,2.7556416159113972
2025-09-15,5.2897895119834955,2.770312445020888
2025-09-16,5.2934846976780605,2.7664981375210353
2025-09-17,5.325899867979202,2.7630610409490552
2025-09-18,5.305629937709592,2.7759713808576563
2025-09-19,5.329894411776327,2.789720281758029
2025-09-22,5.34464357656932,2.802918547333949
2025-09-23,5.373055203083514,2.787660802722086
2025-09-24,5.367215951035392,2.778791457098778
2025-09-25,5.377332150539216,2.7659716889818626
2025-09-26,5.39762774786348,2.781818150239682
2025-09-29,5.3745248783988675,2.789636142622003
2025-09-30,5.383439896817699,2.8001442716011233
2025-10-01,5.476682103268245,2.8096859583939615
2025-10-02,5.443001006691094,2.8129220988031385
2025-10-03,5.427144184776479,2.812880415194465
2025-10-06,5.460383068319435,2.8229681057996805
2025-10-07,5.412054930609264,2.81250191773546
2025-10-08,5.461620020570253,2.829273137570888
2025-10-09,5.4728350882022685,2.821076647729563
2025-10-10,5.321899498638174,2.7448290936664694
2025-10-13,5.497134393477441,2.7869460060252025
2025-10-14,5.415755791305505,2.7835413300377465
2025-10-15,5.4639748555538725,2.7958989761720843
2025-10-16,5.4883654330675995,2.7768583154199873
2025-10-17,5.484401653124597,2.792620637541781
2025-10-20,5.505631831506777,2.821665107069294
2025-10-21,5.4533293050490474,2.821622908848168
2025-10-22,5.4227604673270875,2.8069536235760353
2025-10-23,5.473329892059065,2.8235987633605375
2025-10-24,5.5103436119170075,2.8466747576609475
2025-10-27,5.606330261474807,2.880258880940477
2025-10-28,5.6534841874773925,2.8879088523569716
2025-10-29,5.696906615987534,2.8892959902233843
2025-10-30,5.628710849955539,2.8575191858779454
2025-10-31,5.6160304708042,2.866892594398731
2025-11-03,5.657319293196062,2.87227286759233
2025-11-04,5.573117745570362,2.8382261077177695
2025-11-05,5.649862598808118,2.8480618955273593
2025-11-06,5.587985977617011,2.817503950776281
2025-11-07,5.519950941973839,2.8202779692028805
2025-11-10,5.658150013640629,2.864286596937957
2025-11-11,5.666987503726086,2.870843531504791
2025-11-12,5.733300340213616,2.872440888558156
2025-11-13,5.5866268102426595,2.8247754247337715
2025-11-14,5.583447683042949,2.8243133027511935
2025-11-17,5.55290922634838,2.798000653429154
2025-11-18,5.524046231858075,2.774504478061066
2025-11-19,5.573819070925679,2.785222826227139
2025-11-20,5.460735548608368,2.7427696146305274
2025-11-21,5.504616537325587,2.7700909043599755
2025-11-24,5.721704839984249,2.8108626197671955
2025-11-25,5.768331469297015,2.8373013491401617
2025-11-26,5.821929354582036,2.856888785623316
2025-11-28,5.8351797552146145,2.872482829473057
2025-12-01,5.767850229370282,2.8593687030331636
2025-12-02,5.756280363287488,2.8646648370907366
2025-12-03,5.7702410697920135,2.8745845067301268
2025-12-04,5.722900673762691,2.876686183987196
2025-12-05,5.728701546567235,2.882150339010595
2025-12-08,5.7000355614614096,2.8734917271866918
2025-12-09,5.687036896474303,2.871011552470618
2025-12-10,5.746333027376249,2.890052727835168
2025-12-11,5.769403622054857,2.8967776833678274
2025-12-12,5.711160830935807,2.865631536583245
2025-12-15,5.70270629650277,2.8613021020181804
2025-12-16,5.65419878817951,2.85348410963586
2025-12-17,5.589122310082109,2.822085545443199
2025-12-18,5.619370243196766,2.843395904418191
2025-12-19,5.6643892792028385,2.8691669241337014
2025-12-22,5.696656825940407,2.8870414730678453
2025-12-23,5.714655845684803,2.9002366509690485
2025-12-24,5.7422142771526135,2.9104385855387767
2025-12-26,5.748529632783513,2.9101434552971193
2025-12-29,5.753561725470815,2.899772727842886
2025-12-30,5.7426043430272475,2.8962316795554486
2025-12-31,5.70859499764888,2.874773626806514
2026-01-02,5.728707399746553,2.88004325832277
2026-01-05,5.755307616052162,2.8992246655806966
2026-01-06,5.779082107257589,2.916467013116626
2026-01-07,5.790602696289953,2.907066072829618
2026-01-08,5.817193121278821,2.90677094258796
2026-01-09,5.805189784583474,2.925994548067013
2026-01-12,5.810440961948344,2.9305895226577015
2026-01-13,5.751145947386753,2.924729887964357
2026-01-14,5.7646419006013785,2.9103541890965237
2026-01-15,5.7167789442312955,2.918279735481471
2026-01-16,5.695837436524847,2.915834554412185
2026-01-20,5.632959766969584,2.85647761027356
2026-01-21,5.699160397991486,2.889444455916005
2026-01-22,5.727741002702762,2.9045364953180792
2026-01-23,5.690389012165229,2.905590421621331
2026-01-26,5.714723772537475,2.920345389866848
2026-01-27,5.722670236043944,2.931980777423737
2026-01-28,5.7171987111874705,2.93168564718208
2026-01-29,5.732489270948587,2.925867953403635
2026-01-30,5.7463202920044285,2.9171414127359676
2026-02-02,5.802433055615818,2.9316434489609535
2026-02-03,5.928716561320161,2.9068553390302134
2026-02-04,5.986495103269254,2.8927747704040376
2026-02-05,5.996809528052361,2.856646145851839
2026-02-06,6.061033488369102,2.9114503136209025
2026-02-09,6.013357207653635,2.9254886840259515
2026-02-10,5.9755679717946935,2.9177738714404096
2026-02-11,6.049762927688903,2.9170994718210683
2026-02-12,6.043692262146351,2.8720335728017976
2026-02-13,6.037052842090143,2.8740570289660474
2026-02-17,5.975522267014172,2.878694201777862
2026-02-18,6.0171614757506156,2.8931962380028473
2026-02-19,6.013458478832073,2.885565821859558
2026-02-20,6.010029642584226,2.906433614125177
2026-02-23,6.07990712157792,2.8767551420558646
2026-02-24,6.090990562609961,2.8976648752363836
2026-02-25,6.06870663184963,2.9221161713167927
2026-02-26,6.014964797853314,2.9058855518629882
2026-02-27,6.134577521184816,2.8919315779001913
2026-03-02,6.09623164640264,2.8935757646867577
2026-03-03,6.036160930934769,2.868070799609324
2026-03-04,5.9918464982998625,2.8883061331705018
2026-03-05,5.900661356467715,2.872202108380076
2026-03-06,5.9054216703686135,2.83455589170469
2026-03-09,5.941232177828336,2.859386457162783
2026-03-10,5.927123592064716,2.854791225265868
2026-03-11,5.930641376098057,2.851207978757304
2026-03-12,5.945996969843287,2.807912603881752
2026-03-13,5.968584775471059,2.7920193128907314
2026-03-16,5.981641072668406,2.820433382163614
2026-03-17,5.9758986972386445,2.820433382163614
