date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2022-07-29,HD,272.6839182485056,273.99280327520586,270.3479193581878,273.538330078125,3236000,Consumer Discretionary,Home Improvement Retail,0.004372001931358671,-0.01842845464396381,0.0972399102920809,-0.006949566204680679,-0.15292313824953907,0.010075515645728225,0.01904078556580422,266.808031463623,263.22289916992185,303.39598754882815,0.02522524744694432,0.039188957118598156,-0.0984115106858422,0.013620138312460561,-0.13241140300987297,-0.01842845464396381,-0.039546661683294126,0.19669687993461804,20.39622964784627,0.02186344232898727,-0.47084559032989315,0.10418947649676158,False,0.01457894112990421,0.09208763320665758,-0.006268962667774547,0.012077226823480286,-0.035636758117871925,-0.04363200985987359,-0.09334658683969976,False,False,0.005152277085423318,-0.0006806035369061325,0.09835659587443213,0.0058328806223294505,0.14890866545823753,0.24589144352591583,0.1489086654582374,-1.1459011698466381,0.6,0.1,0.1,2,0.18391794079479074,0.09183030758813315,0.022078584229894373,-0.08667803050270984,-0.08667803050270984,-0.012003068584166148,0.5,0.0,0.0,True,0.03225113865960505,True,0.125
2022-07-29,JNJ,155.74214667476593,156.69207865048193,154.95354273672856,156.39634704589844,6451400,Healthcare,Drug Manufacturers,0.001837198379988969,0.013943917463848043,-0.016844004710512284,-0.014855040947622355,0.0299420626935174,0.008808369994797368,0.01101977653857129,157.02408752441406,157.54984130859376,152.3888298034668,-0.003997733649737101,-0.007321456201507481,0.02629797241438281,-0.003337063241783289,0.033867387207993094,-0.027852151373159106,-0.04262443460046661,0.12549905923463478,20.61598371902477,0.015991717552285505,-0.20067616943352562,-0.001988963762889928,False,0.01457894112990421,0.09208763320665758,-0.006268962667774547,0.012077226823480286,-0.035636758117871925,-0.04363200985987359,-0.09334658683969976,False,False,-0.10893163791716987,-0.008586078279847809,0.09835659587443213,-0.10034555963732206,-1.296674879940805,0.1444306487532349,-1.2966748799408052,-1.293751159107337,0.15,0.05,0.1,2,-0.03554288798445698,-0.12763052119111457,0.011068951045810044,0.0186988832739447,0.0186988832739447,-0.002260581051012676,1.0,0.0,0.0,True,,False,0.0
2022-07-29,JPM,105.92402728643636,106.7579338163255,105.1909297898353,105.71326446533205,12944500,Financials,Banks,0.004790504531258621,0.005228242083583856,0.03348205994562625,-0.05404829170163772,-0.23149538843400197,0.017368809922355316,0.019434931585130398,104.02484359741212,107.84425857543945,127.60848278045654,0.016230938778954762,-0.01975992174508512,-0.17158121339624444,-0.0354160251874287,-0.15488174276799738,0.0,-0.11986370893812837,0.08040501938252187,20.939706265153855,0.022707448010613328,-0.10630969570049142,0.08753035164726397,False,0.01457894112990421,0.09208763320665758,-0.006268962667774547,0.012077226823480286,-0.035636758117871925,-0.04363200985987359,-0.09334658683969976,False,False,-0.05860557326103133,-0.04777932903386317,0.09835659587443213,-0.010826244227168158,-0.658981731262058,-0.3585851093804334,-0.6589817312620582,-0.2949228472818302,0.3,0.55,0.1,4,0.0800068990579646,-0.012080734148692984,0.01515431345675179,-0.046524839112338345,-0.046524839112338345,0.002214496465603526,0.25,0.0,0.0,True,,False,0.0
2022-07-29,KO,56.99336166165723,57.51221670163132,56.921797449696896,57.40486526489258,13734200,Consumer Staples,Beverages,0.0017170857722785815,0.041889835109161,0.02002858835119592,0.024629427959520722,0.06837881235857957,0.011040824656477547,0.01534656061039396,56.137254333496095,55.65655967712402,53.48763473510742,0.02258056519590279,0.0314123905234327,0.073236189059114,0.008636801468877797,0.040550025305063464,-0.003261911770277459,-0.02010880270466764,-0.004054716004906367,20.467850131944925,0.016679595692438286,-0.2805668359984329,-0.004600839608324803,True,0.01457894112990421,0.09208763320665758,-0.006268962667774547,0.012077226823480286,-0.035636758117871925,-0.04363200985987359,-0.09334658683969976,False,False,-0.07205904485546166,0.03089839062729527,0.09835659587443213,-0.10295743548275693,-0.8294537663860265,0.6511839718313681,-0.8294537663860267,-1.0332693451091275,0.25,0.25,0.1,4,0.052457513776422854,-0.03963011943023473,0.01644374013310472,-0.032428925425226934,-0.032428925425226934,-0.005402915476627173,0.5,0.25,0.0,True,0.06131406428909242,True,0.125
2022-07-29,MA,346.8772835678972,349.49258418145064,342.79267364976045,346.54425048828125,3176800,Financials,Credit Services,0.0038017052734771184,0.028817980619496364,0.12315277464844732,-0.009664342974245455,-0.0716274868707808,0.010799964716222056,0.02135125352743275,326.66074829101564,328.3156329345703,340.20416564941405,0.06086896666125252,0.05552162530543803,0.018636117599455826,-0.0050405295317889065,-0.03494528849213174,0.0,-0.03849927622180327,0.2236109773712085,20.56249626589395,0.02548582410774808,-0.4941765502270896,0.13281711762269277,False,0.01457894112990421,0.09208763320665758,-0.006268962667774547,0.012077226823480286,-0.035636758117871925,-0.04363200985987359,-0.09334658683969976,False,False,0.031065141441789734,-0.0033953803064709076,0.09835659587443213,0.03446052174826064,0.47725653401507284,0.21104933503440743,0.4772565340150727,-1.061372775487432,0.75,0.2,0.1,4,0.0800068990579646,-0.012080734148692984,0.01515431345675179,0.04314587559048272,0.04314587559048272,-0.004354348740529734,1.0,0.0,0.0,True,0.15090726266631183,True,0.125
2022-07-29,META,156.4621811011794,158.8931016432451,153.96179833277887,157.8612060546875,42065400,Communication Services,Internet Content & Information,-0.010079483820198964,-0.06008139256622802,-0.013333211258783173,-0.24963435820862845,-0.32894677525971905,0.03826011562263813,0.037271432938114336,166.05637741088867,172.83389129638672,245.11030448913573,-0.04935174116151586,-0.08663049318274674,-0.3559585086244934,-0.039214032818803646,-0.294873009698181,-0.13140783051693017,-0.2878563569036293,0.43449829014476826,22.30265353502087,0.03700846243369681,0.026526554161880656,0.23630114694984528,False,0.01457894112990421,0.09208763320665758,-0.006268962667774547,0.012077226823480286,-0.035636758117871925,-0.04363200985987359,-0.09334658683969976,False,False,-0.10542084446544076,-0.2433653955408539,0.09835659587443213,0.13794455107541315,-1.2521888080436496,-2.868784483805038,-1.2521888080436498,2.1426653819479715,0.2,1.0,0.1,2,0.02709259182488377,-0.06499504138177381,0.0342958386249232,-0.040425803083666945,-0.040425803083666945,0.003964276997714934,0.5,0.0,0.0,True,,False,0.0
2022-07-29,MSFT,269.2658515838835,273.43524237962765,268.22834196670004,272.2135009765625,32152800,Technology,Software,0.015665000477664393,0.07827611782291721,0.09309635730419319,-0.0013705571367379488,-0.07833046014185618,0.02217011485728474,0.023072361406866266,254.2497344970703,253.0213201904297,285.8635166168213,0.07065402256968412,0.07585203006485108,-0.04775011446653277,0.004854983389210421,-0.11488768071937672,0.0,-0.029609665552880027,0.20221697173147923,22.640555278957976,0.027066772848515348,-0.03910508047576866,0.09446691444093114,False,0.01457894112990421,0.09208763320665758,-0.006268962667774547,0.012077226823480286,-0.035636758117871925,-0.04363200985987359,-0.09334658683969976,False,False,0.001008724097535607,0.004898405531036598,0.09835659587443213,-0.003889681433500991,0.09640475183778226,0.31749380928932,0.09640475183778212,0.26529127060207436,0.55,0.75,0.1,5,0.13942805540183967,0.047340422195182086,0.023171555252084995,-0.04633169809764648,-0.04633169809764648,-0.0010014403948002543,0.2,0.0,0.0,True,,False,0.0
2022-07-29,NVDA,17.784388988721815,18.214696484956857,17.663583046050046,18.133827209472656,435460000,Technology,Semiconductors,0.009953633277981044,0.04873256588671859,0.19816625646486075,-0.07321472176744637,-0.25285009925484225,0.033095905452588496,0.042073789556943304,16.304167985916138,16.773135375976562,23.194393501281738,0.11222033685723876,0.08112328452585871,-0.2181805828002975,-0.027959435105502473,-0.2768452697394451,0.0,-0.10657812400301858,-0.17561457851766615,22.878567291049315,0.04270733745383741,-0.213384251784689,0.2713809782323071,False,0.01457894112990421,0.09208763320665758,-0.006268962667774547,0.012077226823480286,-0.035636758117871925,-0.04363200985987359,-0.09334658683969976,False,False,0.10607862325820316,-0.06694575909967182,0.09835659587443213,0.17302438235787498,1.4277696277709513,-0.6045717566931967,1.4277696277709513,1.540107643126917,0.95,0.9,0.1,5,0.13942805540183967,0.047340422195182086,0.023171555252084995,0.05873820106302108,0.05873820106302108,0.009924350200503501,1.0,0.0,0.0,True,,False,0.0
2022-07-29,PG,129.2722894444153,130.2503160560771,126.3473728557344,126.96892547607422,18694700,Consumer Staples,Household & Personal Products,-0.06179905830779531,-0.028736994632572066,-0.027666514758465932,-0.10497512742836712,-0.12959697614430155,0.01716592977504124,0.01740855180103734,131.4440601348877,130.1676091003418,136.7442649459839,-0.03404592534817552,-0.02457357591781395,-0.07148628480888097,0.009806210956536443,-0.04809456431858394,-0.06179905830779531,-0.1115162949202354,1.8503905913492802,20.570833720298815,0.01752942835750906,-0.013936944828555009,0.07730861266990119,False,0.01457894112990421,0.09208763320665758,-0.006268962667774547,0.012077226823480286,-0.035636758117871925,-0.04363200985987359,-0.09334658683969976,False,False,-0.11975414796512351,-0.09870616476059257,0.09835659587443213,-0.02104798320453094,-1.4338093957477176,-1.0121925644804701,-1.4338093957477178,-0.318594812363003,0.1,0.5,0.1,4,0.052457513776422854,-0.03963011943023473,0.01644374013310472,-0.08012402853488879,-0.08012402853488879,0.0007221896419365194,0.25,0.25,0.0,True,,False,0.0
2022-07-29,V,206.009471225518,208.1084392079535,203.90079115313696,206.11636352539065,6059700,Financials,Credit Services,0.0035957860401065744,-0.007440353287825108,0.07730200011643906,0.018963924806308485,-0.06799400062676308,0.010728400459879902,0.020036097455443238,202.2201690673828,199.00613342285158,205.09388778686522,0.01926709128954185,0.03572869830816283,0.004985403268516597,0.01615043511097225,-0.029682768363824108,-0.01887226879562265,-0.01887226879562265,0.022013162022404442,20.906910388524786,0.025984784743762195,-0.46454640262466373,0.05833807531013058,False,0.01457894112990421,0.09208763320665758,-0.006268962667774547,0.012077226823480286,-0.035636758117871925,-0.04363200985987359,-0.09334658683969976,False,False,-0.01478563309021852,0.025232887474083032,0.09835659587443213,-0.04001852056430155,-0.10372918343480615,0.5784715198403891,-0.10372918343480628,-1.0697228609917027,0.4,0.15,0.1,4,0.0800068990579646,-0.012080734148692984,0.01515431345675179,-0.0027048989415255353,-0.0027048989415255353,-0.004425912996871888,0.5,0.0,0.0,True,0.019731471596813988,True,0.125
2022-07-29,WMT,40.90397819413109,42.15991224546985,40.80515804809756,42.09297180175781,30141900,Consumer Staples,Discount Stores,0.017726433667772712,-0.0012104680093119047,0.08611595249107662,-0.13100769265965706,-0.045126153383386325,0.021639287432134825,0.024277668329818165,40.668571090698244,39.74641464233398,44.25594636917114,0.03502460678746,0.059038209623177185,-0.04887421340785214,0.02320099703740497,-0.10189662851676173,-0.0037722316729147387,-0.1428664642373596,0.27466925813343357,20.678606608343948,0.019639228160514634,-0.10867521797564239,0.21712364515073368,False,0.01457894112990421,0.09208763320665758,-0.006268962667774547,0.012077226823480286,-0.035636758117871925,-0.04363200985987359,-0.09334658683969976,False,False,-0.005971680715580963,-0.12473872999188251,0.09835659587443213,0.11876704927630155,0.007954435788966577,-1.346300868437368,0.007954435788966433,0.20335456344449912,0.5,0.65,0.1,4,0.052457513776422854,-0.03963011943023473,0.01644374013310472,0.033658438714653766,0.033658438714653766,0.0051955472990301045,0.75,0.25,0.0,True,,False,0.0
2022-07-29,XOM,83.14460468228185,85.84713426670059,82.83650001621027,85.3277587890625,29825800,Energy,Oil & Gas,0.04630825813280404,0.11311425124393404,0.13183072005838836,0.11036242490537806,0.21617073592700775,0.020792078279406403,0.026562356192342516,77.00493698120117,80.49947708129883,68.16338138580322,0.10808166507419048,0.05997904437177204,0.2518122935555278,-0.04341071801706764,0.18097834122508671,0.0,-0.07323841773827544,0.3940357901201619,21.221330453503587,0.029194738547249032,-0.21723516811357224,0.021468295153010297,True,0.01457894112990421,0.09208763320665758,-0.006268962667774547,0.012077226823480286,-0.035636758117871925,-0.04363200985987359,-0.09334658683969976,False,False,0.03974308685173078,0.11663138757315261,0.09835659587443213,-0.07688830072142183,0.587216777684803,1.7515022058674596,0.5872167776848027,0.10450257745500696,0.85,0.6,0.1,1,0.13183072005838836,0.03974308685173078,0.020792078279406403,0.0,0.0,0.0,0.5,1.0,0.0,True,0.8563728065207709,True,0.125
2022-08-31,AAPL,157.5185361319256,157.78383884788298,154.40373681361956,154.4823455810547,87991100,Technology,Consumer Electronics,-0.010634925381477256,-0.06154115682469474,-0.05231818107784336,0.07731213672929038,-0.005364113784053104,0.01471440005153387,0.01936654894941465,164.6069190979004,153.19898620605468,157.82021198272705,-0.06150758165168069,0.008377074853967104,-0.021149803055882876,0.07446480668287125,-0.029281583889762763,-0.09928384197424278,-0.09928384197424278,0.35371370843765093,23.091527034680418,0.01771986994744832,-0.24021568891970235,-0.12963031780713374,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,-0.005822553222129989,0.11350278415342929,-0.010304980431574462,-0.11932533737555928,0.08599738133009636,1.711520340283186,0.0859973813300963,-0.3744983563683929,0.5,0.45,0.05,5,-0.11793862618824076,-0.07144299833252739,0.022490770322691513,0.0656204451103974,0.0656204451103974,-0.007776370271157643,1.0,0.0,0.0,True,0.36263061197133695,True,0.125
2022-08-31,ABBV,119.3858911103532,119.69382808526916,118.04852607760029,118.3036880493164,5789600,Healthcare,Drug Manufacturers,-0.008041197029094227,-0.025015972237199202,-0.047733328747934234,-0.07378879748211142,-0.08244806813681993,0.009087356643123755,0.013545652241908722,122.793505859375,127.92743194580078,124.99876113891601,-0.036563967928404995,-0.07522814888179474,-0.053561115555050276,-0.040131549647622666,0.02342959866322203,-0.05708272433467432,-0.12472317212318307,0.2821117551639567,20.133181824646147,0.01709465760488348,-0.32913111300698406,0.02605546873417719,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,-0.001237700892220861,-0.03759815005797251,-0.010304980431574462,0.03636044916575165,0.16535238539672922,-0.268686975060724,0.16535238539672914,-1.205821742535016,0.6,0.15,0.05,2,-0.058708087470020265,-0.012212459614306892,0.009071918340146387,0.010974758722086031,0.010974758722086031,1.543830297736845e-05,1.0,0.0,0.0,True,-0.12846751933572204,True,0.125
2022-08-31,AMZN,129.4499969482422,130.58999633789062,126.73999786376952,126.7699966430664,53648700,Consumer Discretionary,Internet Retail,-0.015225659516225343,-0.052541152827716986,-0.09138479959114498,0.01586662162843777,-0.13654712532914726,0.02080943062140763,0.03075088418967843,137.60200004577638,125.50919998168945,142.82369762420655,-0.0787198107520709,0.010045452138655042,-0.1124022220974853,0.09634990953532618,-0.12122986542523562,-0.12439565056002644,-0.12439565056002644,0.11785370222218661,22.611649541746242,0.027155530439832237,-0.3232900071084024,-0.10725142121958275,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,-0.04488917173543161,0.05205726905257668,-0.010304980431574462,-0.09694644078800829,-0.5901708892964276,0.9062648391653003,-0.5901708892964275,0.5259641217712894,0.15,0.75,0.05,2,-0.07191597044489056,-0.02542034258917719,0.01907851573094084,-0.01946882914625442,-0.01946882914625442,0.0017309148904667906,0.5,0.0,0.0,True,,False,0.0
2022-08-31,AVGO,47.97117804745927,47.97117804745927,46.690467631856094,46.93212890625,32445000,Technology,Semiconductors,-0.014376369725505378,-0.05977318502741469,-0.08711633935831786,-0.10331274221098452,-0.137953011726048,0.023629948109608386,0.021113898294154953,50.64901237487793,48.692176055908206,53.02252952575684,-0.0733851124503172,-0.03614640569025551,-0.1148643920608936,0.040187900346102534,-0.08167006569811175,-0.1070738354051467,-0.12171624533283687,0.8282993350614223,20.61293001593419,0.024703094594471574,0.11916557427720309,0.016196402852666658,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,-0.04062071150260449,-0.06712209478684561,-0.010304980431574462,0.02650138328424112,-0.5162920258650789,-0.6556040489692732,-0.5162920258650789,0.94265935208154,0.2,0.9,0.05,5,-0.11793862618824076,-0.07144299833252739,0.022490770322691513,0.0308222868299229,0.0308222868299229,0.0011391777869168736,0.6,0.0,0.0,True,,False,0.0
2022-08-31,BAC,30.992610547696128,31.201406281911645,30.50239266926779,30.511472702026367,44917600,Financials,Banks,-0.01408051483184336,-0.02636172300291173,-0.000892007229243319,-0.07026273820566653,-0.16883243000246595,0.016699796216110646,0.019438252836607915,31.66121511459351,30.312300834655762,35.88490633010864,-0.036313906728020595,0.006570661476904327,-0.1497407734229972,0.04450055729176272,-0.15529106984953378,-0.08269617657778605,-0.08269617657778605,0.24931352922811412,20.851196421117738,0.020380772137170947,-0.14087977162947252,0.06937073097642321,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,0.045603620626470054,-0.03407209078152762,-0.010304980431574462,0.07967571140799767,0.9760858599197455,-0.2224772781452594,0.9760858599197454,-0.08118157477908376,0.85,0.5,0.05,4,-0.03226189032396892,0.01423373753174445,0.015473099460415769,0.031369883094725604,0.031369883094725604,0.0012266967556948775,0.75,0.0,0.0,True,0.027607904568861474,True,0.125
2022-08-31,COST,502.8036907970642,503.549973907382,497.7521483069029,499.5125122070313,2179800,Consumer Staples,Discount Stores,-0.0038922265194649697,-0.03887951662199085,-0.04553849433703394,0.10695091436583715,-0.01664668882972964,0.01253154838576653,0.015542513079084766,518.1751770019531,497.6416320800781,499.2882583618164,-0.03601613049644692,0.003759492788280472,0.0004491470437351097,0.04126171043215865,-0.003297947136071122,-0.06927424887002964,-0.06927424887002964,0.20052872170512748,20.66153016933072,0.01840216068564376,-0.19372444327359317,-0.1524894087028711,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,0.0009571335186794316,0.14314156178997606,-0.010304980431574462,-0.14218442827129663,0.2033407612635765,2.0999423219211573,0.20334076126357642,-0.6969866520110025,0.65,0.25,0.05,4,-0.026970618066682217,0.019525009789031156,0.012342177857763016,-0.018567876270351724,-0.018567876270351724,0.00018937052800351364,0.5,0.0,0.0,True,0.6158804856432148,True,0.125
2022-08-31,CRM,157.87180683164306,159.27477381944553,154.09767156165765,154.24586486816406,9166100,Technology,Software,-0.022233362870129225,-0.13271483367061276,-0.17679935177569484,-0.14627869520203152,-0.21998491307502122,0.02193668074108581,0.02938067726991853,178.1899444580078,175.10364532470703,201.93305992126466,-0.1343739101702588,-0.11911676891628908,-0.23615348111742684,0.017625556153200828,-0.1328629131209057,-0.18377169378570712,-0.18377169378570712,0.4145587152749377,20.841227213914696,0.028914144323012453,-0.2533636805048831,-0.03052065657366332,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,-0.13030372391998146,-0.1100880477778926,-0.010304980431574462,-0.020215676142088856,-2.0685330366960404,-1.2186812719370563,-2.06853303669604,0.6925008478159121,0.1,0.85,0.05,5,-0.11793862618824076,-0.07144299833252739,0.022490770322691513,-0.058860725587454074,-0.058860725587454074,-0.0005540895816057018,0.4,0.0,0.0,True,,False,0.0
2022-08-31,GOOGL,109.74298212503663,109.9413396597256,107.24363481356808,107.33290100097656,28627000,Communication Services,Internet Content & Information,-0.006609194773285698,-0.04811330616718834,-0.08350264261898255,-0.07362148535444457,-0.18281055299184756,0.018346665854008567,0.02504328704863244,115.34071159362793,113.40618988037109,126.21703987121582,-0.06942744224489217,-0.053553416138934384,-0.1496163979880013,0.017058343246497465,-0.10149857740219659,-0.11353208523397207,-0.11353208523397207,0.2980311659881101,21.65329531890003,0.020238885583764653,-0.2674018463159197,-0.009881157264537976,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,-0.037007014763269175,-0.03743083793030566,-0.010304980431574462,0.0004238231670364856,-0.45374586323845945,-0.26649431688239583,-0.45374586323845945,0.1621222607495504,0.3,0.65,0.05,2,-0.05913876557597719,-0.01264313772026382,0.022069521495521435,-0.024363877043005355,-0.024363877043005355,-0.0037228556415128677,0.5,0.0,0.0,True,,False,0.0
2022-08-31,HD,267.1532096167736,267.57404516867484,263.74070876550763,263.8688049316406,4376200,Consumer Discretionary,Home Improvement Retail,-0.00954695848562781,-0.057798104754372304,-0.052447141298636146,-0.044714224206840014,-0.0811624906524393,0.017347600840474053,0.016201089019593183,281.787092590332,271.0894705200195,298.2504534912109,-0.06358803554122106,-0.026635728693290006,-0.11527777462569211,0.03946159195999632,-0.0910677004955226,-0.1132572479679107,-0.1132572479679107,0.3105887496967754,20.667600514860705,0.021852152696941473,0.07076757738287265,-0.007732917091796132,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,-0.005951513442922773,-0.008523576782701103,-0.010304980431574462,0.00257206333977833,0.08376532714185426,0.112340998000283,0.0837653271418542,0.01452323764431,0.45,0.6,0.05,2,-0.07191597044489056,-0.02542034258917719,0.01907851573094084,0.01946882914625442,0.01946882914625442,-0.0017309148904667872,1.0,0.0,0.0,True,,False,0.0
2022-08-31,JNJ,147.26163959202557,147.5503414512388,145.49338888556264,145.55653381347656,8741700,Healthcare,Drug Manufacturers,-0.006710477841834539,-0.025606948071488556,-0.0696828461921063,-0.07922865265856127,-0.036497900821995444,0.009056480037169018,0.010595162118152588,150.10678939819337,154.62396362304688,153.23620574951173,-0.030313456193151844,-0.05864181461339024,-0.05011656284800459,-0.029213933720298235,0.00905633147693341,-0.054519679151763034,-0.10898002741472601,0.24000669530137375,20.777764940317013,0.0133851173467546,-0.14522496813402797,0.009545806466454976,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,-0.023187218336392923,-0.04303800523442236,-0.010304980431574462,0.019850786898029438,-0.21455168145408365,-0.3399773418015842,-0.21455168145408368,-1.2103833644655062,0.4,0.1,0.05,2,-0.058708087470020265,-0.012212459614306892,0.009071918340146387,-0.010974758722086031,-0.010974758722086031,-1.543830297736845e-05,0.5,0.0,0.0,True,,False,0.0
2022-08-31,JPM,104.90685682147296,105.41086004766464,103.86218046214988,104.21957397460938,10738300,Financials,Banks,-0.0059436273395069295,-0.01787567801017176,0.0010562181702793438,-0.11557836705691182,-0.12341514353410388,0.016753814371907684,0.017514861559734467,107.72929992675782,105.58970993041993,122.57570182800293,-0.032579121506726705,-0.01297603674366965,-0.14975339793812237,0.02026324343298036,-0.1385755222631121,-0.0800776059859778,-0.11789035023909156,0.0019290654412706942,20.864705377662773,0.02011940610104062,-0.04345151032060568,0.11663458522719117,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,0.04755184602599272,-0.07938771963277291,-0.010304980431574462,0.12693956565876563,1.0098059065815106,-0.8163474631243955,1.0098059065815106,-0.07320108610459568,0.9,0.55,0.05,4,-0.03226189032396892,0.01423373753174445,0.015473099460415769,0.033318108494248266,0.033318108494248266,0.0012807149114919154,1.0,0.0,0.0,True,,False,0.0
2022-08-31,KO,55.803582958149136,55.93776714500603,55.195271755973806,55.20421600341797,14633600,Consumer Staples,Beverages,-0.007079559311121031,-0.04117466101111522,-0.03457450428013442,-0.011359073899803396,0.08209461402078744,0.008809031387953635,0.010602334168735541,57.05776996612549,56.531403045654294,54.47081468582153,-0.03248556618683052,-0.02347698749250038,0.01346411508303258,0.009311053540385528,0.037829218669077846,-0.05381777877566252,-0.05381777877566252,0.5924469333077966,20.07614393540675,0.01283202451171249,-0.16914226171724034,-0.023215430380331026,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,0.011921123575578951,0.024831573524335515,-0.010304980431574462,-0.012910449948756564,0.3931064097395499,0.5494667708295919,0.39310640973954986,-1.2469407239947818,0.8,0.05,0.05,4,-0.026970618066682217,0.019525009789031156,0.012342177857763016,-0.0076038862134522045,-0.0076038862134522045,-0.0035331464698093815,0.75,0.0,0.0,True,0.26859939897211105,True,0.125
2022-08-31,MA,321.5665062075238,324.3973023809275,317.6386229438648,317.7267761230469,3129000,Financials,Credit Services,-0.010493946549435806,-0.045156300570846075,-0.08403704015211044,-0.09794216427075797,0.002242689479199589,0.014101615266790508,0.018079747403051506,339.9398818969727,331.2658056640625,340.3244673156738,-0.06534421807164725,-0.04087059186164721,-0.06640043065627155,0.026184641108737194,-0.026617720797631583,-0.09884708921164287,-0.10755694694529438,0.3379771273900467,20.49258770140584,0.019559442627265198,-0.22003250640490513,0.013905124118647527,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,-0.03754141229639707,-0.06175151684661906,-0.010304980431574462,0.02421010455022199,-0.46299526002664415,-0.5852215739676145,-0.46299526002664415,-0.46502943730565033,0.25,0.3,0.05,4,-0.03226189032396892,0.01423373753174445,0.015473099460415769,-0.05177514982814152,-0.05177514982814152,-0.0013714841936252609,0.25,0.0,0.0,True,,False,0.0
2022-08-31,META,165.76914071346795,166.53313431830148,160.87751957743515,161.66136169433594,40953000,Communication Services,Internet Content & Information,0.03671414121379035,-0.0020211761461087496,-0.03477488853297184,-0.16123537178687586,-0.16536051706397625,0.025792377137034302,0.03399680610703768,168.07403717041015,165.97928009033203,226.66614387512206,-0.03815387304329698,-0.0260148037372262,-0.2867864651926113,0.012620593841219607,-0.2677367812734506,-0.09928687785021229,-0.17143004394581352,0.8111588400410588,22.057620957364538,0.030703326958031928,-0.24132940442028694,0.12646048325390402,False,-0.007609270830820192,-0.04649562785571337,-0.03619064742413891,0.012394976825965244,-0.08033531320786336,-0.07346368634106881,-0.06138320825849708,False,False,0.011720739322741536,-0.12504472436273695,-0.010304980431574462,0.13676546368547848,0.3896381424858656,-1.4146914458060333,0.3896381424858655,1.2621304652309286,0.75,0.95,0.05,2,-0.05913876557597719,-0.01264313772026382,0.022069521495521435,0.024363877043005355,0.024363877043005355,0.0037228556415128677,1.0,0.0,0.0,True,,False,0.0
